,label,年齢,性別,学歴,出身校ランキング,IT経験総年数,日本語会話,日本語読み,日本語書き,英語会話,英語読み,英語書き,論理的思考力,分析力,コミュニケーション力,リーダーシップ,カスタマーサービス能力,英語力,資料作成能力,自己主張,責任感,顧客中心主義,情緒的安定性,外向性,イメージ_マネジメント,行動力,包容力,楽観的,チームワーク,決断力,先見的,仕事への意欲
46,1,0.35091697074975875,-1.1511450202834024,0.48159131163214985,0.7213727652612887,-0.010211977652481132,-1.5285607314569345,-1.510716937859475,-1.5209780993706994,-1.287545979889777,-1.2618522926527849,-1.278752150423418,0.4029774886780324,0.3961044090608874,0.40281473128711204,-1.2287057139537594,0.4462399028185115,0.1475523845246201,0.4164090993047647,0.4437530715060395,1.3895983908490557,0.22486110867027256,0.5710458207456219,-1.2226220327758583,0.44907349989254725,0.5748412820537434,1.4142101092859136,0.5699887619354892,1.399292074611565,0.5925699346607594,-0.40248668219932177,1.4008885506970938
47,1,0.3517470483677553,-1.19574551301701,0.4761592003376719,0.7240278201869651,-0.013225369917944143,-1.536010015538355,-1.5129008021130288,-1.526189869264556,-1.2945066071220543,-1.2612311212339098,-1.2831178583756588,0.39665963982409114,0.3877584236732568,0.39644885531446405,-1.253618996555584,0.45268810463493214,0.1364936128546724,0.4140547052244903,0.4494674489353009,1.4076570332095693,0.20129943005540546,0.5790067824392563,-1.2457401177743495,0.45635785115982985,0.5839222240429649,1.4395312785047156,0.5776378023783145,1.4202111689499277,0.6068823202019635,-0.4150400331747776,1.4222787397491197
48,1,0.5907183966420494,-1.1281984536443115,0.4843860857740903,0.5598544334480892,-0.00866161347058361,-2.028642770265284,-2.013507989496104,-2.0222113198199674,-0.7690353132340662,-0.7472423956372652,-0.7615765472285096,0.24764690971117798,0.24181728874821073,0.24750886185623677,-0.19153650424771437,0.28434130151667686,-1.02418314595123,0.2590393572365476,0.282232016486079,1.1396820765305662,-0.4310197270476584,0.9177909751960257,-0.18637643666487544,0.2867447069511482,0.9210102163569693,1.1605572878952437,0.9168943971637754,1.1479040825625253,0.9360473366349321,0.03685715024232777,1.1492581845042313
49,1,0.36373912629167177,-1.1692871841572203,0.4793816891090565,0.7141297602499105,-0.011437736673186559,-1.557778966368962,-1.5377933554164305,-1.5492861795608222,-1.263616837406979,-1.234839098287218,-1.2537674713774043,0.39216622915717286,0.38446816346706136,0.391983935752084,-1.185604878620858,0.44062149586693883,0.08186405133704217,0.40721005618787653,0.4378361664556685,1.3844389872965743,0.18056126511980264,0.5925170629633337,-1.1787909640506915,0.44379521385513454,0.596768099194794,1.4120048872755075,0.5913331237960331,1.3952962184854605,0.6166247486108044,-0.3850962757260984,1.3970843219941753
50,1,0.33240835117827,-1.0764031583414633,0.49069448712507824,0.7283351155909025,-0.00516211082640399,-1.4801705410134391,-1.471150580017815,-1.4763375530734897,-1.3125727932621176,-1.299584744759672,-1.3081275502505632,0.42486474129052776,0.4213904290750304,0.42478246812872317,-1.2599463784546372,0.44673370575664956,0.2499826222225758,0.43165436275189584,0.44547662321314896,1.376481417163386,0.3119447633031923,0.5327054742166897,-1.2568711037584375,0.448166076902702,0.5346240636003131,1.3889225350861663,0.532171135529941,1.381381532655318,0.5435858213199843,-0.41229507208318383,1.3821885444571116
51,1,0.39497982362487355,-1.1834505616983544,0.4776566623572517,0.6943215041443391,-0.012394672566029837,-1.6251235899267342,-1.6034658869329763,-1.615920255852191,-1.1994278913291507,-1.1682424685683475,-1.1887544801108507,0.3697111417421344,0.36136901896495927,0.3695135967966978,-1.061427800286881,0.42222040840283215,-0.07347495959093443,0.38601360747582164,0.4192020449776485,1.3591454434600532,0.08694101406465182,0.640285564690874,-1.054043800951759,0.4256596548555699,0.6448922629967374,1.3890176388068638,0.6390025714959712,1.3709110426695024,0.6664102149134716,-0.33326284025549086,1.3728487474915279
52,1,0.3658351895890353,-1.228075808250685,0.47222153617459617,0.7169614808959986,-0.015409737301039873,-1.5696996716089373,-1.5427736264149372,-1.558257581499102,-1.2706441273360847,-1.2318726979331878,-1.2573743566258235,0.3831771748880878,0.3728057899366525,0.38293157616830636,-1.2141711967987685,0.4484595775333385,0.06237660185328925,0.4034452951612958,0.44470698243948964,1.407238793487343,0.14671818810555012,0.6044737921066204,-1.204991003503696,0.4527354375101057,0.6102010923108273,1.4443775464836344,0.6028787045408012,1.4218664322604588,0.6369533912946717,-0.39983760761940673,1.4242754932594726
53,1,0.4229246879725669,-1.2185041327832677,0.4733873171610123,0.6782132546073985,-0.014763035638048986,-1.688228293819465,-1.6624322560918188,-1.6772663948094235,-1.1463971945736937,-1.1092528888122684,-1.1336843173794082,0.3467291888258003,0.3367930606061692,0.3464938971668992,-0.9646312466593305,0.4092718797206194,-0.21593436384157105,0.36614671529391485,0.40567677008160424,1.3460010084390037,-0.007469326288834724,0.686401654738054,-0.9558363192616919,0.41336829434386296,0.6918885968820195,1.3815811564535943,0.6848735083381534,1.3600147679398515,0.7175181800204409,-0.2939488049980373,1.3623227276855554
54,1,0.35023496855019587,-1.213818261873729,0.47395803220768684,0.7263359785514695,-0.014446438975314772,-1.5351511976613326,-1.5099083618398907,-1.5244243790730208,-1.3012892781793761,-1.2649415405176263,-1.2888490315329084,0.39531976083650033,0.3855967151502967,0.39508951506083123,-1.2715960866272438,0.4565212094759201,0.14107214464284762,0.41432087402559287,0.4530031977821909,1.4168261420587966,0.19689185777317955,0.5795331291320686,-1.262989768451404,0.4605297755542782,0.5849024025516613,1.4516432656929557,0.5780377541798727,1.4305393732943807,0.6099823534404673,-0.4234576650865517,1.4327978383175137
55,1,0.3613039969180237,-1.178352927466338,0.4782775280649974,0.7164053451273716,-0.012050255483943582,-1.5538311787863028,-1.5327752894209457,-1.5448835824450908,-1.270613054280295,-1.2402941967517465,-1.2602362305779724,0.3926009007510926,0.3844905847901132,0.3924088450877105,-1.2017719174877406,0.4436510656638884,0.0923783882423467,0.4084503615627946,0.4407165750411559,1.3907178435756804,0.18301252609641078,0.5903324589384424,-1.1945931011045345,0.4469947440230346,0.5948111485712163,1.4197599650095212,0.5890851169291738,1.4021565060849361,0.6157311701939349,-0.3923400166225701,1.4040403669157475
56,1,0.48717218577114574,-1.1541950603490536,0.48121983239338456,0.6307553669611553,-0.010418050872301438,-1.81476645508018,-1.7965625815720927,-1.8070308088117857,-0.9960807768066038,-0.9698686022561678,-0.9871094917273996,0.3126373096380757,0.3056255342956769,0.31247126787455504,-0.6496494626851101,0.35677274027766187,-0.5207495158021246,0.32633996426269135,0.3542357258025203,1.254409925356305,-0.15547705810309856,0.7705008642487899,-0.6434430154954379,0.35966351809499636,0.7743729162976164,1.2795182974518566,0.7694224744565539,1.2642992233957784,0.7924593253206892,-0.1579192341006658,1.2659279156668992
57,1,0.36460881139106494,-1.1822026179319791,0.47780865550828455,0.7144790719010635,-0.012310356365404241,-1.561256205942667,-1.5397458319905581,-1.552115478617767,-1.2642835725237125,-1.2333102922255748,-1.2536827684256768,0.38992127884383737,0.38163590432636635,0.38972507772085063,-1.190135853496493,0.44207334511550667,0.07557722318672101,0.4061128451597167,0.4390755144583137,1.3890380680207681,0.17198833818063042,0.5957414774770902,-1.1828020846750085,0.44548919569454426,0.6003168381823425,1.4187070542870184,0.5944672119925036,1.40072363037421,0.6216884117303705,-0.3875974805873166,1.4026481537339857
58,1,0.4553081234032364,-1.2226376804948345,0.472883872247424,0.656921654006089,-0.01504231507958689,-1.7566863379777689,-1.7304023042046546,-1.7455170674549314,-1.0777933486821674,-1.0399463662339345,-1.0648399758791052,0.3248172931107367,0.314693198377425,0.324577550326423,-0.8291829416113047,0.3885431341525598,-0.37530224714169325,0.3446021502607664,0.38488001409638745,1.3153148051819847,-0.09948767091991073,0.7343214116837845,-0.8202216363444934,0.3927170426203172,0.7399121529497793,1.3515680399594183,0.7327643566038795,1.3295936697075172,0.7660265832321917,-0.23689679605033845,1.3319452902371327
59,1,0.38294614766320056,-1.2284597367516776,0.4721747756520393,0.7055817943013986,-0.015435677085658218,-1.6056415612321013,-1.5786701904235685,-1.5941802102259093,-1.2340420439862738,-1.1952053491925136,-1.2207499357768437,0.3718321195975757,0.3614432761076477,0.3715861074523239,-1.1414537696424603,0.4372244145421503,-0.021549030626841915,0.39213435795237306,0.43346550256524274,1.3902621808514497,0.09895481177783927,0.629521534472012,-1.1322581229861675,0.44150747223323844,0.6352584756539227,1.4274634508936133,0.6279237618358962,1.4049144428736087,0.6620558077788344,-0.36912506162975683,1.4073275591347094
60,1,0.3789966873731835,-1.1174509249085796,0.4856950796585705,0.7002290911926401,-0.007935466336771963,-1.5831498227055048,-1.5692838676249483,-1.5772575534789044,-1.2207544577817073,-1.20078855136522,-1.2139209980860086,0.38880028990549853,0.3834593957331972,0.38867381530472467,-1.0874767072795541,0.42241840411825815,0.01520700899121143,0.3992376505817791,0.42048595118534776,1.3472014966254537,0.16283612544832515,0.6069563736076069,-1.0827492344203515,0.4246203198448876,0.6099057294001943,1.3663266327932113,0.6061349602742396,1.3547342100522224,0.6236822113654793,-0.3412741732269392,1.3559747907375024
61,1,0.35544955405723366,-1.2009236958094702,0.4755285242283338,0.7219319876632376,-0.013575229191229582,-1.544439282084193,-1.5207187456739266,-1.5343593571229,-1.287585005636872,-1.253429261776113,-1.2758949829461739,0.39354562674498816,0.3844089409601693,0.39332926621625414,-1.2411346576324869,0.45105624881144,0.11753503741273745,0.41140085507296476,0.4477503950213534,1.406141579130124,0.1885363158574693,0.5851976273881848,-1.2330473537696243,0.45482307351716067,0.590243100351169,1.4388590144732365,0.5837924328113367,1.4190278175514734,0.6138105747995153,-0.4099993426169642,1.4211500831396777
62,1,0.3579989399526253,-1.1884118083815989,0.4770524079535232,0.7193323253923677,-0.012729874745782384,-1.5481856940574703,-1.5259422789996566,-1.5387334645299535,-1.2796685748021988,-1.2476397718205596,-1.2687065112869773,0.3934813535098229,0.3849136259235029,0.39327846614844464,-1.222281960159982,0.4474106835524379,0.10700082014337621,0.4102247039881584,0.44431069134730733,1.3982886978459401,0.18740953371265517,0.5870276472951993,-1.2146982675567046,0.45094294116795725,0.5917589293934429,1.4289687584220176,0.5857099567645462,1.4103724865420493,0.6138588139387219,-0.4014641812377373,1.4123625947556608
63,1,0.40204149005621936,-1.1205491690019733,0.4853177294164263,0.6850887687867364,-0.008144796418466665,-1.631886209331418,-1.6176544834963016,-1.6258385076265955,-1.1719650820928273,-1.1514724939863294,-1.1649513622062777,0.3731870033462924,0.3677052214471754,0.3730571924654073,-0.9911885328256957,0.40769193155282685,-0.09822743029459456,0.3838996917059529,0.40570850234288997,1.3254308590730908,0.09727906036091127,0.6410808958058386,-0.986336353712591,0.4099519317296169,0.6441080528091939,1.345060498208477,0.6402378143671726,1.3331622783414685,0.6582479453130499,-0.3007240076662875,1.3344355843695546
64,1,0.42121836258669554,-1.1546296243140401,0.48116690473098234,0.6747558437853071,-0.010447411796602477,-1.6764742179948477,-1.658219040979165,-1.668716770553922,-1.137537873708047,-1.111251826061561,-1.1285413050872934,0.35611891957154906,0.34908738312339566,0.35595240985680515,-0.9311585285096665,0.40037873595794005,-0.19756000374608818,0.3698601920345768,0.39783457148028195,1.3206567452878797,0.027713584539234504,0.6742445518709207,-0.9249345898498194,0.403277660779902,0.678127516424254,1.3458358796614671,0.673163122880523,1.330573914081171,0.696264897907791,-0.27690312542102913,1.3322071964537479
65,1,0.4057301316581953,-1.230424558951998,0.4719354703840516,0.6905338156852427,-0.015568428534320883,-1.6536857843113513,-1.6264824516311505,-1.6421258622517962,-1.1855896278643887,-1.146418925856916,-1.172183203541011,0.3565376351610626,0.3460594445038179,0.35628950723763736,-1.045554680618198,0.4224923234387637,-0.13352748283557273,0.3770144788498364,0.4187010836923933,1.3682727433357165,0.03466311472247863,0.6630936422235462,-1.0362799486449317,0.42681221670953157,0.6688799228188538,1.405793955448628,0.6614821282639433,1.3830510192022198,0.6959077200305988,-0.3286878570700337,1.385484888986323
66,1,0.46115768786018757,-1.1548914335561016,0.48113501770791073,0.6481484607920446,-0.010465100703085319,-1.7602863394139514,-1.7420002538703632,-1.7525157575465287,-1.051979282543318,-1.0256487289993264,-1.0429674814933183,0.3297200655577415,0.32267662375033906,0.329553273919127,-0.761021399122575,0.3740548199065915,-0.39335453155966066,0.3434846038868313,0.3715063478082136,1.2807623355098119,-0.08347041449722967,0.7326134379278204,-0.7547869224777177,0.37695865300737647,0.7365029768747163,1.3059841016243439,0.7315301779292602,1.2906962954351824,0.7546710674421061,-0.20501601223514435,1.2923323431796725
67,1,0.38829736754461647,-1.2384505908781247,0.4709579408545874,0.7027330296701777,-0.016110700178560474,-1.618145185306079,-1.5899943198733741,-1.606182613876442,-1.2245295150936657,-1.1839944389660444,-1.2106561249654098,0.36700714008057206,0.3561639783754252,0.36675036949056533,-1.125009428887989,0.43525912876844697,-0.04934270346095067,0.38819722285262703,0.43133583447293317,1.3891336479022747,0.07931373645613538,0.6388484636033103,-1.115411644132232,0.4397294903810719,0.6448362890035757,1.4279617799359396,0.6371808182029095,1.4044266732141373,0.6728055048049923,-0.3626294213047462,1.4069453183220169
68,0,0.7083333333333334,1.0,0.5,0.75,0.175,-2.6470588235294117,-2.6470588235294117,-2.6470588235294117,0.4117647058823528,-1.1176470588235294,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528
69,0,0.5416666666666666,1.0,0.5,0.5,0.05,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,2.7688746209726913,2.7688746209726913,2.7688746209726913,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077
70,0,0.2916666666666667,1.0,1.0,0.5,0.025,-2.0343336780168375,-2.0343336780168375,-2.0343336780168375,-0.5231143743471869,-0.5231143743471869,-0.5231143743471869,0.23249527748763837,0.23249527748763837,0.9881049293224636,-0.5231143743471869,0.23249527748763837,-1.278724026182012,0.23249527748763837,-1.278724026182012,0.9881049293224636,0.9881049293224636,0.23249527748763837,0.23249527748763837,0.23249527748763837,0.9881049293224636,0.9881049293224636,0.23249527748763837,0.9881049293224636,0.9881049293224636,0.9881049293224636,0.9881049293224636
71,0,0.25,1.0,0.5,0.5,0.0,-1.973204531130264,-1.973204531130264,-1.973204531130264,-0.3699758495869246,-0.3699758495869246,-0.3699758495869246,0.43163849118474507,0.43163849118474507,0.43163849118474507,0.43163849118474507,0.43163849118474507,-1.973204531130264,0.43163849118474507,-0.3699758495869246,0.43163849118474507,0.43163849118474507,1.2332528319564147,0.43163849118474507,0.43163849118474507,1.2332528319564147,1.2332528319564147,1.2332528319564147,-0.3699758495869246,-0.3699758495869246,-0.3699758495869246,1.2332528319564147
72,0,0.4166666666666667,1.0,1.0,0.25,0.025,-1.8257418583505536,-1.8257418583505536,-1.8257418583505536,-1.8257418583505536,-1.8257418583505536,-1.8257418583505536,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663
73,0,0.4166666666666667,-1.0,1.0,0.5,0.0,-1.9334729780913271,-1.9334729780913271,-1.9334729780913271,-0.6767155423319644,-0.6767155423319644,-0.6767155423319644,0.5800418934273983,0.5800418934273983,0.5800418934273983,0.5800418934273983,0.5800418934273983,-1.9334729780913271,1.836799329186761,0.5800418934273983,0.5800418934273983,0.5800418934273983,0.5800418934273983,0.5800418934273983,0.5800418934273983,0.5800418934273983,0.5800418934273983,0.5800418934273983,0.5800418934273983,-0.6767155423319644,-0.6767155423319644,0.5800418934273983
74,0,0.4583333333333333,1.0,0.5,0.75,0.05,-1.675982457382006,-1.675982457382006,-1.675982457382006,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,-3.7510083569978234
75,0,0.2916666666666667,-1.0,1.0,0.5,0.0,-1.6475089420958282,-2.7747519024771843,-1.6475089420958282,-0.5202659817144721,-0.5202659817144721,-0.5202659817144721,0.6069769786668838,0.6069769786668838,0.6069769786668838,0.6069769786668838,0.6069769786668838,-1.6475089420958282,-0.5202659817144721,0.6069769786668838,0.6069769786668838,1.73421993904824,0.6069769786668838,-0.5202659817144721,-0.5202659817144721,0.6069769786668838,0.6069769786668838,0.6069769786668838,0.6069769786668838,0.6069769786668838,0.6069769786668838,0.6069769786668838
76,0,0.2916666666666667,1.0,0.5,0.75,0.025,-1.6959086634280356,-1.6959086634280356,-1.6959086634280356,-0.33918173268560714,-0.33918173268560714,-0.33918173268560714,0.33918173268560714,0.33918173268560714,0.33918173268560714,-0.33918173268560714,0.33918173268560714,-1.0175451980568213,-0.33918173268560714,0.33918173268560714,1.0175451980568213,-1.6959086634280356,1.0175451980568213,0.33918173268560714,-1.6959086634280356,1.0175451980568213,1.0175451980568213,1.0175451980568213,1.0175451980568213,1.0175451980568213,1.0175451980568213,1.0175451980568213
77,0,0.2916666666666667,1.0,0.5,0.75,0.025,-1.6959086634280356,-1.6959086634280356,-1.6959086634280356,-0.33918173268560714,-0.33918173268560714,-0.33918173268560714,0.33918173268560714,0.33918173268560714,0.33918173268560714,-0.33918173268560714,0.33918173268560714,-1.0175451980568213,-0.33918173268560714,0.33918173268560714,1.0175451980568213,-1.6959086634280356,1.0175451980568213,0.33918173268560714,-1.6959086634280356,1.0175451980568213,1.0175451980568213,1.0175451980568213,1.0175451980568213,1.0175451980568213,1.0175451980568213,1.0175451980568213
78,0,0.2916666666666667,1.0,0.5,0.5,0.025,-1.6996731711975948,-1.6996731711975948,-1.6996731711975948,-0.8498365855987974,-0.8498365855987974,-0.8498365855987974,-0.8498365855987974,-0.8498365855987974,0.8498365855987974,0.0,-0.8498365855987974,0.0,0.8498365855987974,-0.8498365855987974,0.8498365855987974,0.8498365855987974,0.0,0.8498365855987974,0.0,0.0,0.8498365855987974,1.6996731711975948,0.8498365855987974,0.8498365855987974,0.8498365855987974,1.6996731711975948
79,0,0.2916666666666667,1.0,0.5,0.75,0.025,-1.6378044552010458,-1.6378044552010458,-1.6378044552010458,-0.7861461384965018,-0.7861461384965018,-0.7861461384965018,0.9171704949125858,0.9171704949125858,0.06551217820804198,0.06551217820804198,-0.7861461384965018,-2.4894627719055897,0.9171704949125858,0.9171704949125858,0.9171704949125858,0.9171704949125858,0.06551217820804198,0.9171704949125858,0.06551217820804198,0.06551217820804198,0.9171704949125858,0.9171704949125858,0.06551217820804198,0.9171704949125858,0.06551217820804198,0.9171704949125858
80,0,0.5833333333333334,1.0,0.5,0.75,0.025,-1.4487364181597444,-1.4487364181597444,-1.4487364181597444,-0.4574957109978141,-0.4574957109978141,-0.4574957109978141,0.5337449961641162,0.5337449961641162,0.5337449961641162,-0.4574957109978141,-0.4574957109978141,-2.4399771253216747,-1.4487364181597444,0.5337449961641162,1.5249857033260465,0.5337449961641162,1.5249857033260465,-0.4574957109978141,0.5337449961641162,0.5337449961641162,0.5337449961641162,0.5337449961641162,0.5337449961641162,0.5337449961641162,0.5337449961641162,1.5249857033260465
81,0,0.3333333333333333,-1.0,1.0,0.0,0.0,-1.7009666179722962,-1.7009666179722962,-1.7009666179722962,-1.7009666179722962,-1.7009666179722962,-1.7009666179722962,0.45635689750476216,0.45635689750476216,0.45635689750476216,0.45635689750476216,-0.6223048602337671,0.45635689750476216,0.45635689750476216,0.45635689750476216,1.5350186552432914,1.5350186552432914,0.45635689750476216,0.45635689750476216,0.45635689750476216,0.45635689750476216,0.45635689750476216,0.45635689750476216,0.45635689750476216,0.45635689750476216,0.45635689750476216,0.45635689750476216
82,0,0.25,-1.0,0.5,0.75,0.0,-1.187331502808283,-1.187331502808283,-1.187331502808283,-0.2793721183078311,-1.187331502808283,-1.187331502808283,-1.187331502808283,-0.2793721183078311,-0.2793721183078311,-1.187331502808283,-0.2793721183078311,-0.2793721183078311,-0.2793721183078311,-0.2793721183078311,1.5365466506930723,1.5365466506930723,1.5365466506930723,-0.2793721183078311,-0.2793721183078311,0.6285872661926206,1.5365466506930723,0.6285872661926206,1.5365466506930723,0.6285872661926206,-0.2793721183078311,1.5365466506930723
83,0,0.3333333333333333,-1.0,0.5,0.75,0.0,-1.5354230729042824,-2.384806049404524,-1.5354230729042824,-0.686040096404041,-1.5354230729042824,-0.686040096404041,-0.686040096404041,0.16334288009620046,0.16334288009620046,-0.686040096404041,0.16334288009620046,0.16334288009620046,0.16334288009620046,1.0127258565964419,1.0127258565964419,1.0127258565964419,1.0127258565964419,1.0127258565964419,1.0127258565964419,1.0127258565964419,1.0127258565964419,1.0127258565964419,0.16334288009620046,-0.686040096404041,-0.686040096404041,1.0127258565964419
84,0,0.375,-1.0,0.5,0.75,0.0,-2.1153526848098108,-2.1153526848098108,-2.1153526848098108,-0.6868028197434451,-1.401077752276628,-1.401077752276628,0.7417470453229206,0.7417470453229206,0.7417470453229206,0.027472112789737702,0.7417470453229206,0.7417470453229206,0.7417470453229206,0.7417470453229206,0.7417470453229206,0.7417470453229206,0.027472112789737702,0.027472112789737702,0.027472112789737702,0.7417470453229206,0.7417470453229206,0.027472112789737702,0.7417470453229206,-0.6868028197434451,0.7417470453229206,0.7417470453229206
85,0,0.3333333333333333,-1.0,1.0,0.0,0.0,-1.1597836174113196,-1.1597836174113196,-1.1597836174113196,-1.7751790062418158,-1.7751790062418158,-1.7751790062418158,0.6864025490801688,0.6864025490801688,0.6864025490801688,0.6864025490801688,-1.7751790062418158,0.6864025490801688,0.6864025490801688,0.6864025490801688,0.6864025490801688,0.6864025490801688,0.6864025490801688,0.6864025490801688,0.6864025490801688,0.6864025490801688,0.6864025490801688,0.6864025490801688,0.6864025490801688,0.6864025490801688,-1.1597836174113196,0.07100716024967266
86,0,0.16666666666666666,-1.0,0.5,0.25,0.025,-1.9475824762718301,-1.9475824762718301,-1.9475824762718301,-1.2343832596089064,-1.2343832596089064,-1.2343832596089064,0.9052143903798646,0.9052143903798646,0.19201517371694093,-0.5211840429459828,0.19201517371694093,0.19201517371694093,0.19201517371694093,0.9052143903798646,0.9052143903798646,0.9052143903798646,0.9052143903798646,-0.5211840429459828,-0.5211840429459828,0.9052143903798646,0.9052143903798646,0.19201517371694093,0.9052143903798646,0.9052143903798646,0.19201517371694093,0.9052143903798646
87,0,0.3333333333333333,-1.0,0.5,0.5,0.0,-1.3794609894300105,-2.019925020236801,-1.3794609894300105,-2.019925020236801,-2.019925020236801,-2.019925020236801,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361
88,0,0.5,1.0,0.5,0.5,0.0125,-0.9309493362512629,-1.8618986725025257,-1.8618986725025257,-0.9309493362512629,-0.9309493362512629,-0.9309493362512629,0.0,0.0,0.0,-0.9309493362512629,-0.9309493362512629,0.0,0.0,0.0,1.8618986725025257,1.8618986725025257,0.9309493362512629,0.0,0.0,0.9309493362512629,0.9309493362512629,0.0,1.8618986725025257,0.0,0.0,0.9309493362512629
89,0,0.5833333333333334,-1.0,1.0,0.5,0.0,-1.4802523032536468,-1.4802523032536468,-1.4802523032536468,-0.8971226080325131,-1.4802523032536468,-1.4802523032536468,0.8522664776308876,0.8522664776308876,0.8522664776308876,-0.31399291281137953,0.8522664776308876,0.269136782409754,0.8522664776308876,0.269136782409754,0.8522664776308876,-0.31399291281137953,0.8522664776308876,-1.4802523032536468,0.8522664776308876,0.8522664776308876,-1.4802523032536468,0.8522664776308876,0.8522664776308876,0.8522664776308876,0.8522664776308876,0.269136782409754
90,0,0.375,-1.0,1.0,0.25,0.0,-0.657052556249505,-0.657052556249505,-0.657052556249505,-0.04693232544639331,-0.657052556249505,-0.04693232544639331,1.7834283669629418,1.7834283669629418,1.7834283669629418,1.17330813615983,1.7834283669629418,1.17330813615983,1.7834283669629418,-0.657052556249505,-0.657052556249505,-0.657052556249505,-0.657052556249505,-0.657052556249505,-0.657052556249505,-0.657052556249505,-0.657052556249505,-0.657052556249505,-0.657052556249505,-0.657052556249505,-0.657052556249505,-0.657052556249505
91,0,0.625,-1.0,0.5,0.75,0.0,-1.9159276395843767,-1.9159276395843767,-1.9159276395843767,-0.47204014308600584,-1.1939838913351912,-1.1939838913351912,0.9718473534123652,0.24990360516317967,0.9718473534123652,0.24990360516317967,0.24990360516317967,-0.47204014308600584,0.24990360516317967,0.9718473534123652,0.9718473534123652,0.9718473534123652,-1.1939838913351912,0.9718473534123652,0.24990360516317967,0.9718473534123652,-0.47204014308600584,0.24990360516317967,0.9718473534123652,0.9718473534123652,-0.47204014308600584,0.9718473534123652
92,0,0.3333333333333333,-1.0,1.0,0.25,0.0,-0.9584232173801047,-0.9584232173801047,-0.9584232173801047,-0.9584232173801047,-0.9584232173801047,-0.9584232173801047,1.6646297986075502,1.6646297986075502,1.6646297986075502,1.0088665446106364,1.0088665446106364,1.6646297986075502,1.6646297986075502,-0.30265996338319107,-0.30265996338319107,-0.30265996338319107,-0.30265996338319107,-0.9584232173801047,-0.30265996338319107,-0.30265996338319107,-0.9584232173801047,1.0088665446106364,-0.9584232173801047,-0.30265996338319107,-0.30265996338319107,-0.30265996338319107
93,0,0.375,-1.0,0.0,0.5,0.0,-1.9122542764785357,-1.9122542764785357,-1.9122542764785357,-1.9122542764785357,-1.2019884023579368,-1.2019884023579368,0.21854334588326108,0.21854334588326108,0.21854334588326108,0.21854334588326108,0.21854334588326108,0.21854334588326108,-0.4917225282373379,0.92880922000386,0.92880922000386,0.21854334588326108,0.92880922000386,0.92880922000386,0.21854334588326108,0.92880922000386,0.21854334588326108,0.92880922000386,0.92880922000386,0.92880922000386,0.21854334588326108,0.92880922000386
94,0,0.75,-1.0,0.5,0.75,0.0,-2.7688746209726913,-2.7688746209726913,-2.7688746209726913,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077
