,label,年齢,性別,学歴,出身校ランキング,IT経験総年数,日本語会話,日本語読み,日本語書き,英語会話,英語読み,英語書き,論理的思考力,分析力,コミュニケーション力,リーダーシップ,カスタマーサービス能力,英語力,資料作成能力,自己主張,責任感,顧客中心主義,情緒的安定性,外向性,イメージ_マネジメント,行動力,包容力,楽観的,チームワーク,決断力,先見的,仕事への意欲
47,1,0.54963345019619,0.21564640074645544,0.7067592221078057,0.3890503734106691,0.08335425275059652,-1.7376919845696257,-1.7213149755729875,-1.2609436662914957,-1.6446720719746446,-1.826072441375052,-1.8415831073800084,0.6508990465488429,0.6445909436160326,0.4457676681575733,0.4950529130538993,-0.6154652926616523,0.7377472459698416,0.6618036154273268,0.4819178752765494,0.6188762541170096,0.6487740553003775,0.6409560639210441,0.7056185070786424,0.4868009570649541,0.6444395330415535,0.642887799849109,0.6399858968122972,0.6277731036194488,0.6607108657969779,-0.14082502123666224,0.3539662164106477
48,1,0.7102502106961721,0.6519224888865398,0.5999700826357223,0.48600746644321013,0.14968033070432396,-1.7335632864547843,-1.7136872352836712,-1.275102510690279,-1.5550110612015136,-1.9883083288831769,-2.007132937899136,0.6737836917990147,0.6661278263897129,0.21168514855223697,0.27150046951477225,-0.3330637934986584,0.7791875085866343,0.6870180845426576,0.2555590553621203,0.6349190455655224,0.6712046839471331,0.6617163337396651,0.7401942798233168,0.26148543566263716,0.6659440660750661,0.664060796160317,0.6605388848476275,0.6457167581398072,0.6856918626681691,0.2703201317292686,0.4992150908055397
49,1,0.5827568878032464,0.5953226543067335,0.6173599055725855,0.527399555165063,0.1630191822466186,-2.000378748521534,-1.9755303264128719,-1.3547923868246836,-1.5737024647690812,-1.7246709944551588,-1.748204936224181,0.6602131905284699,0.6506420652752849,0.47323820028598346,0.5480174575462143,-0.17027753991560637,0.6095185951560734,0.615936025870079,0.4672656048887512,0.5508034247907976,0.5961666033832806,0.5843045625261596,0.7432376459147911,0.47467458155196907,0.5895899422390656,0.6480579282548471,0.582832552476032,0.5643023898288724,0.6142780244560497,0.1839499298166947,0.3905286723336993
50,1,0.592220365278598,0.5020113316614695,0.6374569713660142,0.49193913043258314,0.3507928048705904,-1.861029914126007,-1.8411398976441613,-1.5051657341095033,-1.38765330479715,-1.5679398803210163,-1.5867777158834386,0.7581177081691792,0.7504564635958552,0.5490096207284559,0.6088669691307778,-0.1803303327540472,0.1980910125606926,0.5495265425869422,0.371079497147306,0.4973908977839363,0.5337020311801631,0.5242070142682356,0.8245749575996977,0.3770100414410477,0.5284377170928574,0.748387981029715,0.5230287380770775,0.5081961970468445,0.5481993888824631,0.2162144715853113,0.31553952972876603
51,1,0.5473075340582967,0.04727729559657182,0.7525776721788522,0.31136158155705534,0.08320323778354588,-1.6003490050742626,-1.5782532632665116,-1.2161402113381534,-1.7013950765886248,-1.9103993023806431,-1.9313261805048554,0.6763851262528785,0.6678742795085978,0.43536319517614375,0.501858490280674,-0.8665697508759755,0.7935600872771038,0.6910974915274705,0.48413679253825,0.6331802068636152,0.6735181034662721,0.6629701261763752,0.7502122256929576,0.4907250110856581,0.6676699974592115,0.6655764102857653,0.6616611837467996,0.6451837717116695,0.6896231616484515,-0.29439709294345423,0.3082342222745867
52,1,0.6094332310990864,0.33601163001243395,0.6796904649913116,0.4033362747277308,0.10810564778021439,-1.703236380873222,-1.6822205230182277,-1.2497337189592916,-1.6367569932083692,-1.91807201281274,-1.9379761327935845,0.6679445197228798,0.659849623115213,0.3561765943522643,0.4194220686206376,-0.5840640271721949,0.7793927954348018,0.6819378483928015,0.4025664824201637,0.6268511519409145,0.6652176167804669,0.6551851501943293,0.7381634714638438,0.40883271533122156,0.6596553249309932,0.657664057526305,0.653940179634858,0.6382680672359432,0.6805355733554471,-0.031845443016041586,0.3923019914005871
53,1,0.6825360966769144,0.5470584856123979,0.6222114226702252,0.462511673916117,0.13892811497350355,-1.6993954186241573,-1.6856194648609757,-1.2819893939852742,-1.5411290312011572,-1.9437301052842264,-1.9567773117530205,0.6680525515882623,0.6627463241596994,0.24548951236986954,0.28694709812550173,-0.3926200340920921,0.7411072088754925,0.677225217775859,0.2758982140993914,0.6411157337603266,0.6662650590618777,0.6596887490784881,0.7140812713843815,0.2800057473463175,0.6626189611550317,0.6613136797867244,0.6588726673852193,0.6485995537550979,0.6763060225561756,0.19300388184112371,0.48192330569606373
54,1,0.6029074043755942,0.18581849234581985,0.7199665349811668,0.33816844552060876,0.13427666376662262,-1.5867806823768815,-1.5615783646933332,-1.2380054897465826,-1.6579279194702383,-1.9520990623174745,-1.975968178602418,0.7011528735688296,0.6914454346753272,0.37046245985463455,0.44630673637934487,-0.7791386451880756,0.7602330582192149,0.6930773662248013,0.40123706214854,0.6270171352460455,0.6730263841642993,0.6609954020460349,0.785359777773834,0.40875155875359076,0.6663560570614857,0.6888244939233511,0.6595024273712464,0.640708354905827,0.6913957512645671,-0.1545836376388323,0.3402296464528621
55,1,0.6941320553440635,0.6284827004151327,0.6067413313233604,0.48404161293155223,0.1783615673671873,-1.7502111733632808,-1.7289365051413668,-1.3033874635202538,-1.5397693538179915,-1.9375620916822045,-1.9577113309739522,0.6876774911629456,0.679482905873729,0.2590568198857696,0.323081162402793,-0.32272797232455813,0.7061499733135167,0.6703937212312018,0.2745685731003582,0.6146286319095364,0.6534675799049536,0.643311563455842,0.7587611895533294,0.28091197469280454,0.647836788410859,0.6772704250365406,0.6420512610793435,0.6261861465584904,0.6689741771715952,0.2567957844789102,0.469699721601089
56,1,0.6932731261808892,0.8496275311507276,0.5521450378575657,0.5788557119732146,0.17649596445555135,-1.9531823273366888,-1.9308488155650414,-1.3410231575004863,-1.5179362872485576,-1.8615065055813818,-1.8826585756497864,0.6610808011583056,0.6524783700834003,0.2851483383668446,0.35235918237911834,-0.030651050654385684,0.6842252216512542,0.6441876686493192,0.30268296729723587,0.5856471421498493,0.6264191106339727,0.6157576276649624,0.7357023462848529,0.30934208097456495,0.6205080737705388,0.6501557737304761,0.6144345998429646,0.5977798761023123,0.6426974736608526,0.42995973700526197,0.5072403281302402
57,1,0.7504329455818437,0.8210655260653363,0.5607061968310663,0.5320578545445627,0.1654836412407226,-1.7922222192123738,-1.7677083577612585,-1.2794214653700522,-1.5476070358299816,-2.02599259299371,-2.0492096723479483,0.6758005014815756,0.6663582424374468,0.1618932769232338,0.2356657017427386,-0.201821970700358,0.8057988869207158,0.6921229624832261,0.21600457214970833,0.6278673106826369,0.6726197166960018,0.6609173870741312,0.7577071105811163,0.22331379390320377,0.6661316041150415,0.6638088983940827,0.659465196256313,0.6411845248393239,0.690487284500474,0.4093017964156375,0.5375345466190743
58,1,0.5898667577655411,0.1848474826797899,0.7208632304634875,0.34477120668069494,0.16866254875461117,-1.6147770516795978,-1.588571097052558,-1.2742205831330768,-1.6323144779710543,-1.89258331919698,-1.9174029800791652,0.7154242326031404,0.7053302124268153,0.41718180627409385,0.49604644460950803,-0.7394888886307189,0.6735470963706129,0.6725904384111031,0.414745257415244,0.603899477626526,0.6517409620771021,0.6392308677489215,0.8029845252154495,0.4225590053232612,0.6448050012024421,0.7026048974264698,0.6376784380447134,0.6181359254682768,0.6708418561615896,-0.1453570411879534,0.31536899452583617
59,1,0.6872744651250525,0.9100659092353223,0.5411554600354563,0.6021333913603908,0.20562210359163371,-2.02780392854601,-1.9991472348597172,-1.3653215624487685,-1.520821307854587,-1.8269403157300776,-1.8540810716926381,0.6727105025578749,0.6616725057219293,0.32506668049577764,0.41130661396213003,0.046643489573438585,0.6426998678976881,0.6311318884600611,0.3276631976518603,0.5560170586347192,0.6083326023693124,0.594652583982217,0.7684592940132341,0.3362076747956509,0.6007480015015327,0.658692323611602,0.5929549735293206,0.5715848763611905,0.6292197815888277,0.47124346384326393,0.4871080405801657
60,1,0.6140237631340202,0.3662002518425322,0.6756104323629885,0.4085154692667307,0.12798232459593623,-1.7244405727887386,-1.6981035597125598,-1.2553896832902907,-1.6466427782170425,-1.9235369238710656,-1.9484807102167063,0.6804177081178941,0.6702732067952527,0.3653600678824392,0.4446191157075759,-0.5688704215507543,0.7709679577722873,0.6815819705479121,0.40712360607720866,0.6125474797939664,0.6606282240175916,0.6480555655285335,0.7684158980065758,0.41497643127500067,0.6536575757488466,0.6675342622377153,0.6464953719770501,0.6268551254532342,0.6798246434737556,-0.0134997954772402,0.37963023471155843
61,1,0.6075329835222818,0.8338780985965836,0.5551833532215108,0.621152254604533,0.17209840946177282,-2.1474577797256966,-2.126504070859729,-1.3995365965340343,-1.5114617418199376,-1.666483137114573,-1.6863283957849338,0.6380327935950509,0.6299618355600525,0.45264854916280695,0.5157069912237183,0.12554115566799579,0.567103344491734,0.5913020255205697,0.43821853600244937,0.5363782337912475,0.5746312396885681,0.5646284415394783,0.708044090864265,0.4444662381429283,0.5690853968852151,0.6277827332186949,0.5633871526599161,0.5477613864986013,0.5899038973506193,0.398076810852344,0.4551108691226474
62,1,0.7674202615316981,0.8730652111828622,0.5474116583583961,0.5523866733084527,0.437689312337519,-1.7607699385435562,-1.7367082398491551,-1.5126086352840147,-1.292940226062812,-1.7704517519319913,-1.7932405879176938,0.8029784941784219,0.7937103993673543,0.2906005047096025,0.36301218336341745,-0.006467414423349364,0.22869511482832366,0.5850385775791934,0.10975240022425152,0.5219681332870393,0.5658950728061543,0.5544085948416145,0.8833743205627468,0.11692680201622906,0.5595266346745388,0.7912080784514055,0.5529831899548813,0.535039708939289,0.5834330699825817,0.5863493071132595,0.44828620713226897
63,1,0.6330552288539237,0.3651558813727539,0.6737236351066623,0.4008228534365341,0.11801329720279644,-1.6733303698192306,-1.6502898235771892,-1.2414759492854728,-1.6371346033768512,-1.9619657407884856,-1.9837874432376579,0.6771504653751925,0.6682756984777203,0.3189325593456437,0.38827116472329537,-0.597288477042214,0.7993357774311575,0.692491925073103,0.36979169479309515,0.6320981221801434,0.6741608499250058,0.6631618456542996,0.7541343798943353,0.3766616227373556,0.6680626814155977,0.6658795733533641,0.6617969334083471,0.6446149543081293,0.6909545534813674,-0.0041054821188660235,0.40360308766881536
64,1,0.5218980549923345,-0.15459410996762554,0.8063139009515808,0.23321753051967622,0.0993355617191504,-1.486170416388645,-1.459058543273735,-1.1975229999079091,-1.742569072502095,-1.9337832343535477,-1.959460890678976,0.7071620099508019,0.6967190477258163,0.4766615471159939,0.5582524717067273,-1.1030932447731248,0.7820348606121195,0.7022467015305853,0.5135399838675389,0.6311811502298479,0.680676475796603,0.6677339177059612,0.7977491904979216,0.5216238466708221,0.6735007444088317,0.693899520807637,0.6661278217724484,0.6459097404676684,0.7004376722181832,-0.4706999712510298,0.23690167004355606
65,1,0.5741344169042868,0.08942847285553016,0.746451993484205,0.30776785022112396,0.10363254173526505,-1.5799590688891834,-1.5510918473200044,-1.2047522946973896,-1.7189320209574384,-1.969459286512673,-1.9967994334431975,0.6947354096993874,0.6836163216485716,0.40237826576159624,0.48925176536128323,-0.8873101738623804,0.8223532668808986,0.7054676583357942,0.45761018053931335,0.6298009935266382,0.6825008761101261,0.6687203567601346,0.7911876246052933,0.46621743012653877,0.6748605545796379,0.6806142454761737,0.6670102747242104,0.6454831810315285,0.7035415040724972,-0.2651265657819724,0.30808078222461727
66,0,0.7083333333333334,1.0,0.5,0.75,0.175,-2.6470588235294117,-2.6470588235294117,-2.6470588235294117,0.4117647058823528,-1.1176470588235294,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528
67,0,0.5416666666666666,1.0,0.5,0.5,0.05,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,2.7688746209726913,2.7688746209726913,2.7688746209726913,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077
68,0,0.2916666666666667,1.0,1.0,0.5,0.025,-2.0343336780168375,-2.0343336780168375,-2.0343336780168375,-0.5231143743471869,-0.5231143743471869,-0.5231143743471869,0.23249527748763837,0.23249527748763837,0.9881049293224636,-0.5231143743471869,0.23249527748763837,-1.278724026182012,0.23249527748763837,-1.278724026182012,0.9881049293224636,0.9881049293224636,0.23249527748763837,0.23249527748763837,0.23249527748763837,0.9881049293224636,0.9881049293224636,0.23249527748763837,0.9881049293224636,0.9881049293224636,0.9881049293224636,0.9881049293224636
69,0,0.25,1.0,0.5,0.5,0.0,-1.973204531130264,-1.973204531130264,-1.973204531130264,-0.3699758495869246,-0.3699758495869246,-0.3699758495869246,0.43163849118474507,0.43163849118474507,0.43163849118474507,0.43163849118474507,0.43163849118474507,-1.973204531130264,0.43163849118474507,-0.3699758495869246,0.43163849118474507,0.43163849118474507,1.2332528319564147,0.43163849118474507,0.43163849118474507,1.2332528319564147,1.2332528319564147,1.2332528319564147,-0.3699758495869246,-0.3699758495869246,-0.3699758495869246,1.2332528319564147
70,0,0.4166666666666667,1.0,1.0,0.25,0.025,-1.8257418583505536,-1.8257418583505536,-1.8257418583505536,-1.8257418583505536,-1.8257418583505536,-1.8257418583505536,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663
71,0,0.4166666666666667,-1.0,1.0,0.5,0.0,-1.9334729780913271,-1.9334729780913271,-1.9334729780913271,-0.6767155423319644,-0.6767155423319644,-0.6767155423319644,0.5800418934273983,0.5800418934273983,0.5800418934273983,0.5800418934273983,0.5800418934273983,-1.9334729780913271,1.836799329186761,0.5800418934273983,0.5800418934273983,0.5800418934273983,0.5800418934273983,0.5800418934273983,0.5800418934273983,0.5800418934273983,0.5800418934273983,0.5800418934273983,0.5800418934273983,-0.6767155423319644,-0.6767155423319644,0.5800418934273983
72,0,0.4583333333333333,1.0,0.5,0.75,0.05,-1.675982457382006,-1.675982457382006,-1.675982457382006,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,-3.7510083569978234
73,0,0.2916666666666667,-1.0,1.0,0.5,0.0,-1.6475089420958282,-2.7747519024771843,-1.6475089420958282,-0.5202659817144721,-0.5202659817144721,-0.5202659817144721,0.6069769786668838,0.6069769786668838,0.6069769786668838,0.6069769786668838,0.6069769786668838,-1.6475089420958282,-0.5202659817144721,0.6069769786668838,0.6069769786668838,1.73421993904824,0.6069769786668838,-0.5202659817144721,-0.5202659817144721,0.6069769786668838,0.6069769786668838,0.6069769786668838,0.6069769786668838,0.6069769786668838,0.6069769786668838,0.6069769786668838
74,0,0.2916666666666667,1.0,0.5,0.75,0.025,-1.6959086634280356,-1.6959086634280356,-1.6959086634280356,-0.33918173268560714,-0.33918173268560714,-0.33918173268560714,0.33918173268560714,0.33918173268560714,0.33918173268560714,-0.33918173268560714,0.33918173268560714,-1.0175451980568213,-0.33918173268560714,0.33918173268560714,1.0175451980568213,-1.6959086634280356,1.0175451980568213,0.33918173268560714,-1.6959086634280356,1.0175451980568213,1.0175451980568213,1.0175451980568213,1.0175451980568213,1.0175451980568213,1.0175451980568213,1.0175451980568213
75,0,0.2916666666666667,1.0,0.5,0.75,0.025,-1.6959086634280356,-1.6959086634280356,-1.6959086634280356,-0.33918173268560714,-0.33918173268560714,-0.33918173268560714,0.33918173268560714,0.33918173268560714,0.33918173268560714,-0.33918173268560714,0.33918173268560714,-1.0175451980568213,-0.33918173268560714,0.33918173268560714,1.0175451980568213,-1.6959086634280356,1.0175451980568213,0.33918173268560714,-1.6959086634280356,1.0175451980568213,1.0175451980568213,1.0175451980568213,1.0175451980568213,1.0175451980568213,1.0175451980568213,1.0175451980568213
76,0,0.2916666666666667,1.0,0.5,0.5,0.025,-1.6996731711975948,-1.6996731711975948,-1.6996731711975948,-0.8498365855987974,-0.8498365855987974,-0.8498365855987974,-0.8498365855987974,-0.8498365855987974,0.8498365855987974,0.0,-0.8498365855987974,0.0,0.8498365855987974,-0.8498365855987974,0.8498365855987974,0.8498365855987974,0.0,0.8498365855987974,0.0,0.0,0.8498365855987974,1.6996731711975948,0.8498365855987974,0.8498365855987974,0.8498365855987974,1.6996731711975948
77,0,0.2916666666666667,1.0,0.5,0.75,0.025,-1.6378044552010458,-1.6378044552010458,-1.6378044552010458,-0.7861461384965018,-0.7861461384965018,-0.7861461384965018,0.9171704949125858,0.9171704949125858,0.06551217820804198,0.06551217820804198,-0.7861461384965018,-2.4894627719055897,0.9171704949125858,0.9171704949125858,0.9171704949125858,0.9171704949125858,0.06551217820804198,0.9171704949125858,0.06551217820804198,0.06551217820804198,0.9171704949125858,0.9171704949125858,0.06551217820804198,0.9171704949125858,0.06551217820804198,0.9171704949125858
78,0,0.5833333333333334,1.0,0.5,0.75,0.025,-1.4487364181597444,-1.4487364181597444,-1.4487364181597444,-0.4574957109978141,-0.4574957109978141,-0.4574957109978141,0.5337449961641162,0.5337449961641162,0.5337449961641162,-0.4574957109978141,-0.4574957109978141,-2.4399771253216747,-1.4487364181597444,0.5337449961641162,1.5249857033260465,0.5337449961641162,1.5249857033260465,-0.4574957109978141,0.5337449961641162,0.5337449961641162,0.5337449961641162,0.5337449961641162,0.5337449961641162,0.5337449961641162,0.5337449961641162,1.5249857033260465
79,0,0.3333333333333333,-1.0,1.0,0.0,0.0,-1.7009666179722962,-1.7009666179722962,-1.7009666179722962,-1.7009666179722962,-1.7009666179722962,-1.7009666179722962,0.45635689750476216,0.45635689750476216,0.45635689750476216,0.45635689750476216,-0.6223048602337671,0.45635689750476216,0.45635689750476216,0.45635689750476216,1.5350186552432914,1.5350186552432914,0.45635689750476216,0.45635689750476216,0.45635689750476216,0.45635689750476216,0.45635689750476216,0.45635689750476216,0.45635689750476216,0.45635689750476216,0.45635689750476216,0.45635689750476216
80,0,0.25,-1.0,0.5,0.75,0.0,-1.187331502808283,-1.187331502808283,-1.187331502808283,-0.2793721183078311,-1.187331502808283,-1.187331502808283,-1.187331502808283,-0.2793721183078311,-0.2793721183078311,-1.187331502808283,-0.2793721183078311,-0.2793721183078311,-0.2793721183078311,-0.2793721183078311,1.5365466506930723,1.5365466506930723,1.5365466506930723,-0.2793721183078311,-0.2793721183078311,0.6285872661926206,1.5365466506930723,0.6285872661926206,1.5365466506930723,0.6285872661926206,-0.2793721183078311,1.5365466506930723
81,0,0.3333333333333333,-1.0,0.5,0.75,0.0,-1.5354230729042824,-2.384806049404524,-1.5354230729042824,-0.686040096404041,-1.5354230729042824,-0.686040096404041,-0.686040096404041,0.16334288009620046,0.16334288009620046,-0.686040096404041,0.16334288009620046,0.16334288009620046,0.16334288009620046,1.0127258565964419,1.0127258565964419,1.0127258565964419,1.0127258565964419,1.0127258565964419,1.0127258565964419,1.0127258565964419,1.0127258565964419,1.0127258565964419,0.16334288009620046,-0.686040096404041,-0.686040096404041,1.0127258565964419
82,0,0.375,-1.0,0.5,0.75,0.0,-2.1153526848098108,-2.1153526848098108,-2.1153526848098108,-0.6868028197434451,-1.401077752276628,-1.401077752276628,0.7417470453229206,0.7417470453229206,0.7417470453229206,0.027472112789737702,0.7417470453229206,0.7417470453229206,0.7417470453229206,0.7417470453229206,0.7417470453229206,0.7417470453229206,0.027472112789737702,0.027472112789737702,0.027472112789737702,0.7417470453229206,0.7417470453229206,0.027472112789737702,0.7417470453229206,-0.6868028197434451,0.7417470453229206,0.7417470453229206
83,0,0.16666666666666666,-1.0,0.5,0.25,0.025,-1.9475824762718301,-1.9475824762718301,-1.9475824762718301,-1.2343832596089064,-1.2343832596089064,-1.2343832596089064,0.9052143903798646,0.9052143903798646,0.19201517371694093,-0.5211840429459828,0.19201517371694093,0.19201517371694093,0.19201517371694093,0.9052143903798646,0.9052143903798646,0.9052143903798646,0.9052143903798646,-0.5211840429459828,-0.5211840429459828,0.9052143903798646,0.9052143903798646,0.19201517371694093,0.9052143903798646,0.9052143903798646,0.19201517371694093,0.9052143903798646
84,0,0.3333333333333333,-1.0,0.5,0.5,0.0,-1.3794609894300105,-2.019925020236801,-1.3794609894300105,-2.019925020236801,-2.019925020236801,-2.019925020236801,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361
85,0,0.5,1.0,0.5,0.5,0.0125,-0.9309493362512629,-1.8618986725025257,-1.8618986725025257,-0.9309493362512629,-0.9309493362512629,-0.9309493362512629,0.0,0.0,0.0,-0.9309493362512629,-0.9309493362512629,0.0,0.0,0.0,1.8618986725025257,1.8618986725025257,0.9309493362512629,0.0,0.0,0.9309493362512629,0.9309493362512629,0.0,1.8618986725025257,0.0,0.0,0.9309493362512629
86,0,0.5833333333333334,-1.0,1.0,0.5,0.0,-1.4802523032536468,-1.4802523032536468,-1.4802523032536468,-0.8971226080325131,-1.4802523032536468,-1.4802523032536468,0.8522664776308876,0.8522664776308876,0.8522664776308876,-0.31399291281137953,0.8522664776308876,0.269136782409754,0.8522664776308876,0.269136782409754,0.8522664776308876,-0.31399291281137953,0.8522664776308876,-1.4802523032536468,0.8522664776308876,0.8522664776308876,-1.4802523032536468,0.8522664776308876,0.8522664776308876,0.8522664776308876,0.8522664776308876,0.269136782409754
87,0,0.375,-1.0,1.0,0.25,0.0,-0.657052556249505,-0.657052556249505,-0.657052556249505,-0.04693232544639331,-0.657052556249505,-0.04693232544639331,1.7834283669629418,1.7834283669629418,1.7834283669629418,1.17330813615983,1.7834283669629418,1.17330813615983,1.7834283669629418,-0.657052556249505,-0.657052556249505,-0.657052556249505,-0.657052556249505,-0.657052556249505,-0.657052556249505,-0.657052556249505,-0.657052556249505,-0.657052556249505,-0.657052556249505,-0.657052556249505,-0.657052556249505,-0.657052556249505
88,0,0.625,-1.0,0.5,0.75,0.0,-1.9159276395843767,-1.9159276395843767,-1.9159276395843767,-0.47204014308600584,-1.1939838913351912,-1.1939838913351912,0.9718473534123652,0.24990360516317967,0.9718473534123652,0.24990360516317967,0.24990360516317967,-0.47204014308600584,0.24990360516317967,0.9718473534123652,0.9718473534123652,0.9718473534123652,-1.1939838913351912,0.9718473534123652,0.24990360516317967,0.9718473534123652,-0.47204014308600584,0.24990360516317967,0.9718473534123652,0.9718473534123652,-0.47204014308600584,0.9718473534123652
89,0,0.3333333333333333,-1.0,1.0,0.25,0.0,-0.9584232173801047,-0.9584232173801047,-0.9584232173801047,-0.9584232173801047,-0.9584232173801047,-0.9584232173801047,1.6646297986075502,1.6646297986075502,1.6646297986075502,1.0088665446106364,1.0088665446106364,1.6646297986075502,1.6646297986075502,-0.30265996338319107,-0.30265996338319107,-0.30265996338319107,-0.30265996338319107,-0.9584232173801047,-0.30265996338319107,-0.30265996338319107,-0.9584232173801047,1.0088665446106364,-0.9584232173801047,-0.30265996338319107,-0.30265996338319107,-0.30265996338319107
90,0,0.375,-1.0,0.0,0.5,0.0,-1.9122542764785357,-1.9122542764785357,-1.9122542764785357,-1.9122542764785357,-1.2019884023579368,-1.2019884023579368,0.21854334588326108,0.21854334588326108,0.21854334588326108,0.21854334588326108,0.21854334588326108,0.21854334588326108,-0.4917225282373379,0.92880922000386,0.92880922000386,0.21854334588326108,0.92880922000386,0.92880922000386,0.21854334588326108,0.92880922000386,0.21854334588326108,0.92880922000386,0.92880922000386,0.92880922000386,0.21854334588326108,0.92880922000386
91,0,0.75,-1.0,0.5,0.75,0.0,-2.7688746209726913,-2.7688746209726913,-2.7688746209726913,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077
92,0,0.625,-1.0,0.5,0.75,0.0,-2.7688746209726913,-2.7688746209726913,-2.7688746209726913,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077
93,0,0.7083333333333334,-1.0,0.5,0.75,0.1,-1.9157873803904415,-1.9157873803904415,-1.9157873803904415,-0.5695584103863475,-0.5695584103863475,-0.5695584103863475,0.7766705596177464,0.7766705596177464,0.7766705596177464,-0.5695584103863475,0.7766705596177464,-1.9157873803904415,0.7766705596177464,-0.5695584103863475,0.7766705596177464,0.7766705596177464,0.7766705596177464,0.7766705596177464,-0.5695584103863475,0.7766705596177464,0.7766705596177464,0.7766705596177464,0.7766705596177464,0.7766705596177464,-0.5695584103863475,0.7766705596177464
94,0,0.7916666666666666,-1.0,0.5,0.5,0.35,-1.4426912711247784,-2.1007609737430983,-2.1007609737430983,-0.7846215685064585,-2.1007609737430983,-2.1007609737430983,0.5315178367301814,0.5315178367301814,0.5315178367301814,0.5315178367301814,0.5315178367301814,0.5315178367301814,0.5315178367301814,0.5315178367301814,0.5315178367301814,0.5315178367301814,0.5315178367301814,0.5315178367301814,0.5315178367301814,0.5315178367301814,0.5315178367301814,0.5315178367301814,0.5315178367301814,0.5315178367301814,0.5315178367301814,0.5315178367301814
95,0,0.2916666666666667,1.0,1.0,0.75,0.025,-1.409427715949451,-1.409427715949451,-1.409427715949451,-0.5369248441712194,-0.5369248441712194,-0.5369248441712194,-0.5369248441712194,-0.5369248441712194,0.3355780276070121,-0.5369248441712194,-0.5369248441712194,-2.2819305877276825,-0.5369248441712194,0.3355780276070121,1.2080808993852437,1.2080808993852437,1.2080808993852437,-0.5369248441712194,0.3355780276070121,1.2080808993852437,1.2080808993852437,1.2080808993852437,1.2080808993852437,0.3355780276070121,0.3355780276070121,1.2080808993852437
96,0,0.2916666666666667,1.0,0.5,0.5,0.025,-1.6996731711975948,-1.6996731711975948,-1.6996731711975948,-0.8498365855987974,-0.8498365855987974,-0.8498365855987974,-0.8498365855987974,-0.8498365855987974,0.8498365855987974,0.0,-0.8498365855987974,0.0,0.8498365855987974,-0.8498365855987974,0.8498365855987974,0.8498365855987974,0.0,0.8498365855987974,0.0,0.0,0.8498365855987974,1.6996731711975948,0.8498365855987974,0.8498365855987974,0.8498365855987974,1.6996731711975948
