,label,年齢,性別,学歴,出身校ランキング,IT経験総年数,日本語会話,日本語読み,日本語書き,英語会話,英語読み,英語書き,論理的思考力,分析力,コミュニケーション力,リーダーシップ,カスタマーサービス能力,英語力,資料作成能力,自己主張,責任感,顧客中心主義,情緒的安定性,外向性,イメージ_マネジメント,行動力,包容力,楽観的,チームワーク,決断力,先見的,仕事への意欲
50,0,0.5833333333333334,-1.0,1.0,0.5,0.0,-1.4802523032536468,-1.4802523032536468,-1.4802523032536468,-0.8971226080325131,-1.4802523032536468,-1.4802523032536468,0.8522664776308876,0.8522664776308876,0.8522664776308876,-0.31399291281137953,0.8522664776308876,0.269136782409754,0.8522664776308876,0.269136782409754,0.8522664776308876,-0.31399291281137953,0.8522664776308876,-1.4802523032536468,0.8522664776308876,0.8522664776308876,-1.4802523032536468,0.8522664776308876,0.8522664776308876,0.8522664776308876,0.8522664776308876,0.269136782409754
51,0,0.375,-1.0,1.0,0.25,0.0,-0.657052556249505,-0.657052556249505,-0.657052556249505,-0.04693232544639331,-0.657052556249505,-0.04693232544639331,1.7834283669629418,1.7834283669629418,1.7834283669629418,1.17330813615983,1.7834283669629418,1.17330813615983,1.7834283669629418,-0.657052556249505,-0.657052556249505,-0.657052556249505,-0.657052556249505,-0.657052556249505,-0.657052556249505,-0.657052556249505,-0.657052556249505,-0.657052556249505,-0.657052556249505,-0.657052556249505,-0.657052556249505,-0.657052556249505
52,0,0.625,-1.0,0.5,0.75,0.0,-1.9159276395843767,-1.9159276395843767,-1.9159276395843767,-0.47204014308600584,-1.1939838913351912,-1.1939838913351912,0.9718473534123652,0.24990360516317967,0.9718473534123652,0.24990360516317967,0.24990360516317967,-0.47204014308600584,0.24990360516317967,0.9718473534123652,0.9718473534123652,0.9718473534123652,-1.1939838913351912,0.9718473534123652,0.24990360516317967,0.9718473534123652,-0.47204014308600584,0.24990360516317967,0.9718473534123652,0.9718473534123652,-0.47204014308600584,0.9718473534123652
53,0,0.3333333333333333,-1.0,1.0,0.25,0.0,-0.9584232173801047,-0.9584232173801047,-0.9584232173801047,-0.9584232173801047,-0.9584232173801047,-0.9584232173801047,1.6646297986075502,1.6646297986075502,1.6646297986075502,1.0088665446106364,1.0088665446106364,1.6646297986075502,1.6646297986075502,-0.30265996338319107,-0.30265996338319107,-0.30265996338319107,-0.30265996338319107,-0.9584232173801047,-0.30265996338319107,-0.30265996338319107,-0.9584232173801047,1.0088665446106364,-0.9584232173801047,-0.30265996338319107,-0.30265996338319107,-0.30265996338319107
54,0,0.375,-1.0,0.0,0.5,0.0,-1.9122542764785357,-1.9122542764785357,-1.9122542764785357,-1.9122542764785357,-1.2019884023579368,-1.2019884023579368,0.21854334588326108,0.21854334588326108,0.21854334588326108,0.21854334588326108,0.21854334588326108,0.21854334588326108,-0.4917225282373379,0.92880922000386,0.92880922000386,0.21854334588326108,0.92880922000386,0.92880922000386,0.21854334588326108,0.92880922000386,0.21854334588326108,0.92880922000386,0.92880922000386,0.92880922000386,0.21854334588326108,0.92880922000386
55,0,0.75,-1.0,0.5,0.75,0.0,-2.7688746209726913,-2.7688746209726913,-2.7688746209726913,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077
56,0,0.625,-1.0,0.5,0.75,0.0,-2.7688746209726913,-2.7688746209726913,-2.7688746209726913,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077
57,0,0.7083333333333334,-1.0,0.5,0.75,0.1,-1.9157873803904415,-1.9157873803904415,-1.9157873803904415,-0.5695584103863475,-0.5695584103863475,-0.5695584103863475,0.7766705596177464,0.7766705596177464,0.7766705596177464,-0.5695584103863475,0.7766705596177464,-1.9157873803904415,0.7766705596177464,-0.5695584103863475,0.7766705596177464,0.7766705596177464,0.7766705596177464,0.7766705596177464,-0.5695584103863475,0.7766705596177464,0.7766705596177464,0.7766705596177464,0.7766705596177464,0.7766705596177464,-0.5695584103863475,0.7766705596177464
58,0,0.2916666666666667,1.0,1.0,0.75,0.025,-1.409427715949451,-1.409427715949451,-1.409427715949451,-0.5369248441712194,-0.5369248441712194,-0.5369248441712194,-0.5369248441712194,-0.5369248441712194,0.3355780276070121,-0.5369248441712194,-0.5369248441712194,-2.2819305877276825,-0.5369248441712194,0.3355780276070121,1.2080808993852437,1.2080808993852437,1.2080808993852437,-0.5369248441712194,0.3355780276070121,1.2080808993852437,1.2080808993852437,1.2080808993852437,1.2080808993852437,0.3355780276070121,0.3355780276070121,1.2080808993852437
59,0,0.5,1.0,1.0,0.25,0.025,-1.3783875109002692,-1.3783875109002692,-1.3783875109002692,-0.809529173068412,-0.809529173068412,-0.809529173068412,0.8970458404271595,0.8970458404271595,0.8970458404271595,-1.3783875109002692,-1.3783875109002692,-1.3783875109002692,-1.3783875109002692,-0.24067083523655486,0.8970458404271595,0.3281875025953023,0.8970458404271595,0.8970458404271595,0.8970458404271595,0.8970458404271595,0.8970458404271595,0.8970458404271595,0.8970458404271595,0.8970458404271595,0.8970458404271595,0.3281875025953023
60,0,0.5,1.0,1.0,0.75,0.0,-1.3720126868910223,-1.3720126868910223,-1.3720126868910223,-1.3720126868910223,-1.3720126868910223,-1.3720126868910223,-0.5019558610576912,-0.5019558610576912,0.36810096477563997,-0.5019558610576912,-0.5019558610576912,0.36810096477563997,0.36810096477563997,-0.5019558610576912,1.2381577906089711,1.2381577906089711,1.2381577906089711,-0.5019558610576912,-0.5019558610576912,0.36810096477563997,0.36810096477563997,1.2381577906089711,1.2381577906089711,1.2381577906089711,1.2381577906089711,1.2381577906089711
61,0,0.2916666666666667,-1.0,0.5,0.5,0.025,-2.136650419831766,-2.136650419831766,-2.136650419831766,-1.46733824012543,-1.46733824012543,-1.46733824012543,0.5405982989935793,0.5405982989935793,0.5405982989935793,0.5405982989935793,0.5405982989935793,0.5405982989935793,0.5405982989935793,0.5405982989935793,0.5405982989935793,0.5405982989935793,0.5405982989935793,0.5405982989935793,0.5405982989935793,0.5405982989935793,0.5405982989935793,0.5405982989935793,0.5405982989935793,0.5405982989935793,0.5405982989935793,0.5405982989935793
62,0,0.75,1.0,1.0,0.75,0.225,-2.0741974549129143,-2.0741974549129143,-2.0741974549129143,-1.4084056792618556,-1.4084056792618556,-1.4084056792618556,0.5889696476913218,0.5889696476913218,0.5889696476913218,0.5889696476913218,0.5889696476913218,-0.7426139036107964,0.5889696476913218,0.5889696476913218,0.5889696476913218,0.5889696476913218,0.5889696476913218,0.5889696476913218,0.5889696476913218,0.5889696476913218,0.5889696476913218,0.5889696476913218,0.5889696476913218,0.5889696476913218,0.5889696476913218,0.5889696476913218
63,0,0.25,1.0,0.5,0.75,0.0,-2.189189189189189,-2.189189189189189,-2.189189189189189,-0.7837837837837834,-0.7837837837837834,-0.7837837837837834,0.6216216216216219,0.6216216216216219,0.6216216216216219,0.6216216216216219,0.6216216216216219,-1.4864864864864862,-0.7837837837837834,0.6216216216216219,0.6216216216216219,0.6216216216216219,0.6216216216216219,0.6216216216216219,0.6216216216216219,0.6216216216216219,0.6216216216216219,0.6216216216216219,0.6216216216216219,0.6216216216216219,0.6216216216216219,0.6216216216216219
64,0,0.25,1.0,1.0,0.0,0.025,-1.349130814196257,-1.349130814196257,-1.349130814196257,-2.0369229939825844,-2.0369229939825844,-2.0369229939825844,0.026453545376397103,0.026453545376397103,0.026453545376397103,0.7142457251627242,0.7142457251627242,0.026453545376397103,-0.66133863440993,0.7142457251627242,0.7142457251627242,0.7142457251627242,0.7142457251627242,0.7142457251627242,0.7142457251627242,0.7142457251627242,0.7142457251627242,0.7142457251627242,0.7142457251627242,0.7142457251627242,0.7142457251627242,0.7142457251627242
65,0,0.2916666666666667,-1.0,0.5,0.75,0.0,-1.3849306072454481,-1.3849306072454481,-1.3849306072454481,-1.3849306072454481,-1.3849306072454481,-1.3849306072454481,0.46164353574848277,0.46164353574848277,0.46164353574848277,-1.3849306072454481,0.46164353574848277,0.46164353574848277,0.46164353574848277,0.46164353574848277,1.3849306072454481,0.46164353574848277,0.46164353574848277,-1.3849306072454481,0.46164353574848277,0.46164353574848277,1.3849306072454481,0.46164353574848277,1.3849306072454481,0.46164353574848277,-0.46164353574848277,1.3849306072454481
66,0,0.2916666666666667,-1.0,1.0,0.75,0.0,-1.203858530857692,-1.9863665759151916,-1.9863665759151916,-0.4213504858001921,-1.203858530857692,-0.4213504858001921,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,-0.4213504858001921,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,1.1436656043148075,-1.203858530857692,0.3611575592573077,1.1436656043148075,1.1436656043148075,1.1436656043148075,1.1436656043148075,0.3611575592573077,-1.9863665759151916,1.1436656043148075
67,0,0.20833333333333334,1.0,0.5,0.75,0.0,-1.3194558937007659,-2.3284515771189986,-2.3284515771189986,-1.3194558937007659,-1.3194558937007659,-1.3194558937007659,0.6985354731356999,0.6985354731356999,0.6985354731356999,-0.31046021028253296,-0.31046021028253296,-0.31046021028253296,0.6985354731356999,-0.31046021028253296,0.6985354731356999,0.6985354731356999,0.6985354731356999,0.6985354731356999,0.6985354731356999,0.6985354731356999,0.6985354731356999,0.6985354731356999,0.6985354731356999,0.6985354731356999,0.6985354731356999,0.6985354731356999
68,0,0.5833333333333334,1.0,0.5,0.75,1.0,-2.215646837627989,-2.215646837627989,-2.215646837627989,-0.6154574548966636,-0.6154574548966636,-0.6154574548966636,0.9847319278346619,0.9847319278346619,0.9847319278346619,0.9847319278346619,0.9847319278346619,-1.4155521462623264,0.18463723646899916,0.18463723646899916,0.18463723646899916,0.18463723646899916,0.18463723646899916,0.9847319278346619,0.18463723646899916,0.18463723646899916,0.9847319278346619,0.18463723646899916,0.18463723646899916,0.18463723646899916,0.9847319278346619,0.18463723646899916
69,0,0.5416666666666666,1.0,0.5,0.75,0.075,-2.4399771253216747,-2.4399771253216747,-1.4487364181597444,-1.4487364181597444,-1.4487364181597444,-1.4487364181597444,0.5337449961641162,0.5337449961641162,0.5337449961641162,0.5337449961641162,0.5337449961641162,0.5337449961641162,0.5337449961641162,0.5337449961641162,0.5337449961641162,0.5337449961641162,0.5337449961641162,0.5337449961641162,0.5337449961641162,0.5337449961641162,0.5337449961641162,0.5337449961641162,0.5337449961641162,0.5337449961641162,0.5337449961641162,0.5337449961641162
70,0,0.625,-1.0,0.5,1.0,0.25,-1.7071901303791388,-2.4998141194837387,-1.7071901303791388,-0.9145661412745387,-1.7071901303791388,-0.9145661412745387,0.6706818369346613,0.6706818369346613,0.6706818369346613,-0.9145661412745387,-0.9145661412745387,-0.12194215216993873,0.6706818369346613,0.6706818369346613,0.6706818369346613,0.6706818369346613,0.6706818369346613,0.6706818369346613,0.6706818369346613,0.6706818369346613,0.6706818369346613,0.6706818369346613,0.6706818369346613,0.6706818369346613,0.6706818369346613,0.6706818369346613
71,0,0.6666666666666666,1.0,0.5,0.75,0.25,-1.8304637689836294,-1.8304637689836294,-1.8304637689836294,-1.0099110449564852,-1.0099110449564852,-1.0099110449564852,1.4517471271249474,1.4517471271249474,0.6311944030978032,0.6311944030978032,0.6311944030978032,-0.18935832092934102,0.6311944030978032,0.6311944030978032,1.4517471271249474,0.6311944030978032,-0.18935832092934102,-1.0099110449564852,-0.18935832092934102,-0.18935832092934102,-0.18935832092934102,-0.18935832092934102,0.6311944030978032,0.6311944030978032,-0.18935832092934102,1.4517471271249474
72,0,0.0,-1.0,1.0,0.25,0.05,-1.6930285216011118,-1.6930285216011118,-1.6930285216011118,-1.0550757453456205,-1.0550757453456205,-1.0550757453456205,-0.41712296909012897,0.858782583420854,0.858782583420854,0.858782583420854,0.858782583420854,-1.0550757453456205,-1.0550757453456205,0.858782583420854,0.858782583420854,0.858782583420854,-1.0550757453456205,0.858782583420854,0.858782583420854,0.858782583420854,-0.41712296909012897,0.858782583420854,0.858782583420854,0.858782583420854,0.2208298071653625,0.858782583420854
73,0,0.625,1.0,0.0,0.75,0.1,-2.0285714285714285,-2.0285714285714285,-2.0285714285714285,-0.5428571428571428,-0.5428571428571428,-0.5428571428571428,0.19999999999999993,0.19999999999999993,0.19999999999999993,-0.5428571428571428,-1.2857142857142856,-1.2857142857142856,0.19999999999999993,0.19999999999999993,0.9428571428571427,0.9428571428571427,0.9428571428571427,0.19999999999999993,0.19999999999999993,0.9428571428571427,0.9428571428571427,0.9428571428571427,0.9428571428571427,0.9428571428571427,0.9428571428571427,0.9428571428571427
74,0,0.75,1.0,1.0,0.25,0.25,-2.242859391703049,-2.242859391703049,-2.242859391703049,-0.39161036997989734,-1.317234880841473,-0.39161036997989734,0.5340141408816785,0.5340141408816785,0.5340141408816785,-0.39161036997989734,-0.39161036997989734,0.5340141408816785,0.5340141408816785,0.5340141408816785,1.4596386517432545,0.5340141408816785,1.4596386517432545,-0.39161036997989734,0.5340141408816785,0.5340141408816785,0.5340141408816785,0.5340141408816785,0.5340141408816785,0.5340141408816785,-0.39161036997989734,0.5340141408816785
75,0,0.4166666666666667,1.0,0.0,1.0,0.0075,-2.214317693325664,-2.214317693325664,-2.214317693325664,-1.5206760062597935,-1.5206760062597935,-0.8270343191939228,0.5602490549378184,0.5602490549378184,0.5602490549378184,0.5602490549378184,0.5602490549378184,-0.1333926321280522,0.5602490549378184,0.5602490549378184,0.5602490549378184,0.5602490549378184,0.5602490549378184,0.5602490549378184,0.5602490549378184,0.5602490549378184,0.5602490549378184,0.5602490549378184,0.5602490549378184,0.5602490549378184,0.5602490549378184,0.5602490549378184
76,0,0.6666666666666666,-1.0,0.5,0.5,0.0,-2.171548313233487,-2.171548313233487,-2.171548313233487,-0.5811185626962853,-0.5811185626962853,-0.5811185626962853,0.21409631257231557,0.21409631257231557,0.21409631257231557,0.21409631257231557,0.21409631257231557,-1.3763334379648862,0.21409631257231557,0.21409631257231557,1.0093111878409164,-0.5811185626962853,1.0093111878409164,0.21409631257231557,0.21409631257231557,1.0093111878409164,1.0093111878409164,1.0093111878409164,1.0093111878409164,1.0093111878409164,0.21409631257231557,1.0093111878409164
77,0,0.25,-1.0,0.5,1.0,0.025,-2.054453509033295,-2.054453509033295,-2.054453509033295,-1.2326721054199772,-1.2326721054199772,-1.2326721054199772,-0.41089070180665904,0.41089070180665904,1.2326721054199772,0.41089070180665904,1.2326721054199772,0.41089070180665904,1.2326721054199772,0.41089070180665904,0.41089070180665904,0.41089070180665904,-0.41089070180665904,1.2326721054199772,0.41089070180665904,0.41089070180665904,0.41089070180665904,0.41089070180665904,0.41089070180665904,0.41089070180665904,0.41089070180665904,0.41089070180665904
78,0,0.4583333333333333,-1.0,0.5,0.25,0.0,-2.3871122899322863,-2.3871122899322863,-2.3871122899322863,-0.8733337646093732,-0.8733337646093732,-0.8733337646093732,0.6404447607135398,0.6404447607135398,-0.11644450194791664,-0.11644450194791664,-0.11644450194791664,0.6404447607135398,-0.11644450194791664,0.6404447607135398,0.6404447607135398,0.6404447607135398,0.6404447607135398,0.6404447607135398,0.6404447607135398,0.6404447607135398,0.6404447607135398,0.6404447607135398,0.6404447607135398,0.6404447607135398,0.6404447607135398,0.6404447607135398
79,0,0.625,1.0,0.5,0.75,0.15,-1.4908685641699781,-2.333533404787792,-2.333533404787792,-0.6482037235521644,-0.6482037235521644,-0.6482037235521644,1.037125957683463,0.1944611170656494,0.1944611170656494,0.1944611170656494,0.1944611170656494,1.037125957683463,0.1944611170656494,0.1944611170656494,1.037125957683463,1.037125957683463,1.037125957683463,-0.6482037235521644,-0.6482037235521644,0.1944611170656494,1.037125957683463,1.037125957683463,1.037125957683463,-0.6482037235521644,-0.6482037235521644,1.037125957683463
