,label,年齢,性別,学歴,出身校ランキング,IT経験総年数,日本語会話,日本語読み,日本語書き,英語会話,英語読み,英語書き,論理的思考力,分析力,コミュニケーション力,リーダーシップ,カスタマーサービス能力,英語力,資料作成能力,自己主張,責任感,顧客中心主義,情緒的安定性,外向性,イメージ_マネジメント,行動力,包容力,楽観的,チームワーク,決断力,先見的,仕事への意欲
47,1,0.2150595707959386,0.2709608303006821,0.21580242138836953,0.6843545503342854,-0.02148848532817765,-1.524862475701005,-2.288965255290716,-2.3105572354230306,-1.7640900214781168,-1.36133879705397,-1.3969002091634366,0.5232367527260396,0.5087741211439453,0.5228942715802849,-0.16575956608453285,-0.18737906545532093,-0.06950905137450411,0.20281467332317657,0.15607349224647193,0.8017657242514905,0.5216271657356724,0.8523882581574502,0.9973778972297866,0.6202339744571261,0.8603748321011776,0.5048693115530553,0.8501639492619992,0.8221635931457754,0.8976802301737693,0.6014004627205117,0.8255229672169022
48,1,0.26823122602762295,-0.15292075961412666,0.14350785297655463,0.6229503943282126,-0.01438962056087781,-1.654028858268745,-2.163681543365802,-2.1781404685304615,-1.8142259851890254,-1.3084607371366817,-1.3322741990465923,0.4216165807090049,0.41193177614508275,0.4213872404990552,-0.037741564974188666,-0.05221891821294111,0.02671194881770028,-0.02901750570653987,0.41383737404893983,0.844197227467665,0.42053873154014143,0.8780962689129796,0.9751876115388716,0.48657012186620446,0.8834444247683824,0.40931694650412614,0.8766067753294671,0.8578565240237793,0.9084257352208779,0.47395838662382556,0.8601061064148742
49,1,0.26823122602762295,-0.15292075961412666,0.14350785297655463,0.6229503943282126,-0.01438962056087781,-1.654028858268745,-2.163681543365802,-2.1781404685304615,-1.8142259851890254,-1.3084607371366817,-1.3322741990465923,0.4216165807090049,0.41193177614508275,0.4213872404990552,-0.037741564974188666,-0.05221891821294111,0.02671194881770028,-0.02901750570653987,0.41383737404893983,0.844197227467665,0.42053873154014143,0.8780962689129796,0.9751876115388716,0.48657012186620446,0.8834444247683824,0.40931694650412614,0.8766067753294671,0.8578565240237793,0.9084257352208779,0.47395838662382556,0.8601061064148742
50,1,0.25389575566547373,-0.12000699662771722,0.12986335640249963,0.6325328490316781,-0.01900043574807238,-1.6419816143439128,-2.194611292542099,-2.213703239922854,-1.8535101396581972,-1.3285685380519512,-1.360012463278762,0.42944447589651535,0.4166564036835664,0.4291416490147943,-0.05677496163068959,-0.07589124192809608,0.02833116346546621,-0.0227004810751554,0.39661760372549965,0.8445469288314743,0.4280212553333002,0.889308120148367,1.017510098056866,0.5152108503569033,0.8963699666558095,0.41320371343541423,0.8873413534076483,0.86258302543877,0.9293559500003441,0.4985579814274739,0.8655534335535051
51,1,0.19333004094448775,0.7151848057109786,0.35570583932787536,0.7326706912388395,-0.015407448330652435,-1.396217197893448,-2.3496488463005134,-2.3651305013899426,-1.5677456232123033,-1.3634598449613684,-1.3889577156243684,0.6299427646489157,0.6195729202683914,0.6296972024104959,-0.26963683713505354,-0.28513822378016984,-0.20062430276861967,0.48468776630869276,-0.1233701534852814,0.7451600062476113,0.6287886754700355,0.781456844466358,0.8854157944979663,0.6994906950504528,0.7871832939344159,0.6167731346579193,0.7798619938356748,0.7597854722236617,0.8139316191178654,0.6859868880331144,0.7621941753795024
52,1,0.2313281071938343,0.32206331917475567,0.26730837782840067,0.6810597778881665,-0.013324130874282757,-1.5137735227178362,-2.256960463543557,-2.2703487673129543,-1.6621087394624048,-1.3321584438165828,-1.3542086210061082,0.5356273612568515,0.5266596749335314,0.5354150027058266,-0.1609891350893243,-0.17439450241296356,-0.10130812755773112,0.2567260011817906,0.11878711531012627,0.7885525185626486,0.534629322196133,0.8199414813792301,0.9098436265007199,0.5957713712719317,0.8248936292313553,0.5242384622126913,0.818562278407257,0.8012004027924192,0.8480251807876967,0.5840934809335216,0.8032834132557334
53,1,0.1959417347666709,0.5953899648271096,0.31184918649406673,0.7211733217815663,-0.0183392426334394,-1.4302671544610674,-2.3400312880592056,-2.3584588578267063,-1.6344347325665247,-1.3679802273578698,-1.3983299404764606,0.6011471519281231,0.5888040897880347,0.6008548630704651,-0.24451774030741663,-0.26296879623430724,-0.1623732096016621,0.40495605259894546,-0.04712244791769193,0.7615847833744216,0.5997734577889058,0.8047883371774222,0.9285290350290134,0.683928956086433,0.8116044396214532,0.5854715491537812,0.8028900116369102,0.7789932447500985,0.8434425490247801,0.6678555876706241,0.7818602861095049
54,1,0.19200541073949307,0.6500280076963864,0.32667255798860967,0.7277121119459199,-0.018093900781600638,-1.414194420617909,-2.350120068887205,-2.3683011151650497,-1.6156306508319058,-1.3702222495401846,-1.4001659450838888,0.6142638598687787,0.6020859228531755,0.6139754812429139,-0.25842006481505364,-0.27662428305513437,-0.17737446123974826,0.43817888266669053,-0.08114700421198023,0.7550736780361432,0.6129085429695986,0.7976992559593373,0.919784554372384,0.6959382114710205,0.8044241727841275,0.5987979648501067,0.7958263261624127,0.7722492495244381,0.8358363528905807,0.6800798721080052,0.7750779356883507
55,1,0.21140631664202114,0.38803381989505853,0.25658543918749305,0.6961099814334502,-0.019061171727746053,-1.4913685406139008,-2.3006511004444805,-2.319804076327077,-1.703573228958562,-1.3586470838336404,-1.3901915213659979,0.5513713331088678,0.5385423830916258,0.551067538223698,-0.19128870191782915,-0.2104660884986375,-0.1059105302248226,0.27947453125698707,0.08185969637013299,0.7861072224410911,0.5499435631397156,0.8310114954663214,0.9596232783302232,0.6374118646909649,0.838095915570055,0.5350786561216052,0.829038441843219,0.8042009724628376,0.871187340497114,0.620705763913476,0.8071808756570157
56,1,0.274716846867259,-0.26454100641377765,0.11028945845839996,0.6103261966828166,-0.015509671118963203,-1.686556330421789,-2.1463030957617866,-2.1618874659742486,-1.8592227841496551,-1.306319814329767,-1.331986854045242,0.3948108460488465,0.3843722015409957,0.3945636545947268,-0.010726584021426011,-0.026330816701235472,0.058743823286713195,-0.09866969621114532,0.4837723557103768,0.8580543420300156,0.3936490999100797,0.8945919965039889,0.9992406761724606,0.4648202015490968,0.900356438871272,0.381553840376309,0.8929865646222828,0.8727768426272654,0.9272822294159039,0.45122680170778773,0.8752015266481734
57,1,0.2336764849335135,0.17041122633016745,0.20998158732661887,0.6669567081052516,-0.017416553019148566,-1.5566890968621443,-2.246774948159,-2.2642753843702828,-1.7505845330008811,-1.3393826281179857,-1.3682053771382792,0.4991681913780174,0.4874461371755436,0.49889060824723824,-0.130043399296794,-0.14756614002459353,-0.05203174947755949,0.15469457829352562,0.21557382111671947,0.8096871760491653,0.4978636109607134,0.8507170593690784,0.9682320771827939,0.5777850519519147,0.8571902279711426,0.4842812643503643,0.8489142429668545,0.8262197775633867,0.8874264886246449,0.5625203717900522,0.828942571456366
58,1,0.19285380902246896,0.46634171353781617,0.25347024313405214,0.7115715105048275,-0.023844681050784727,-1.4657806819842034,-2.341929219191557,-2.3658887431713507,-1.7312393423085417,-1.3821017681188774,-1.421562461439771,0.5700909712953655,0.5540425233957902,0.56971093735804,-0.2227157400559117,-0.24670580073729906,-0.1159114311814745,0.31230986892003143,0.036631053990896244,0.7813854190597704,0.5683048943419345,0.8375586744817017,0.9984463148411097,0.6777238630356298,0.8464209700538781,0.5497095544667647,0.8350904718438497,0.8040198984319467,0.8878168760439141,0.6568252713681701,0.8077476252601963
59,1,0.245243629130587,-0.03691047753993288,0.1473782095500971,0.6437347330737383,-0.019687491260485072,-1.6170103983385908,-2.2154917815523247,-2.235274093504953,-1.8361877924091852,-1.3361573046994693,-1.3687382418582916,0.4493766922207803,0.4361262034809931,0.4490629151229089,-0.08029305687296681,-0.1001005816202008,0.007890504612684965,0.02477517487987445,0.3456011823556047,0.8355962490551632,0.4479020080202939,0.8819760044747001,1.014813764256422,0.5382443776791879,0.8892932072610766,0.43254866399784975,0.8799381194739185,0.8542845306839368,0.9234719633393373,0.5209893412233316,0.8573623487179183
60,1,0.20441131523970843,0.41129220702914265,0.2528588992267265,0.7014025640112825,-0.02107244335344186,-1.4834751470304177,-2.315995204917861,-2.3371691392961114,-1.7180709703275001,-1.3679410535561207,-1.402813955522017,0.5569221623168277,0.5427395440400639,0.5565863120028889,-0.20194558289827746,-0.22314650371065844,-0.10755858967883922,0.2875274029240549,0.06883283723568194,0.7852349129423838,0.5553437387956279,0.834877335935419,0.9770598075953189,0.6520414054441841,0.8427092805535249,0.5389103360873698,0.8326960922374982,0.8052378554597941,0.8792924028935375,0.6335725323172456,0.8085321881563857
61,1,0.21628138838094815,0.31264955686253826,0.2350847504473825,0.6873506042998803,-0.01962076625234754,-1.5134342499398798,-2.2878862749459463,-2.307601540523364,-1.7318688061745393,-1.3564252619675972,-1.3888957755448523,0.5332707559770837,0.520065175903276,0.5329580423351465,-0.17260285186822547,-0.19234324478883635,-0.0847181628381789,0.23300053764900266,0.12895570704381265,0.7952890982564963,0.5318010697884811,0.8415116630255417,0.9738992079736345,0.6218372503412621,0.8488040662877429,0.5164997614465247,0.839480684841452,0.8139140414066769,0.8828669834433456,0.6046406947976102,0.816981428074333
62,1,0.23761706037037203,0.08912584268114965,0.184314568708906,0.658132453325489,-0.018543420825459202,-1.58022195185122,-2.2357447483891333,-2.254377479730296,-1.7866626100287313,-1.33905025729449,-1.369737866021789,0.4796425990771414,0.46716211664319884,0.4793470560496304,-0.11106731336641702,-0.12972379234786383,-0.028008234437540462,0.10307592308624965,0.2667169624525127,0.8200577493930918,0.4782536110464947,0.8637423058023962,0.9888606587988374,0.5633460464811959,0.8706342946666826,0.46379247348867597,0.8618228454372641,0.8376600261972776,0.9028268705954399,0.5470937267657939,0.8405589874855987
63,1,0.2501509152567027,-0.16289690684761685,0.10533144565174596,0.6306239685531353,-0.021911464265742545,-1.6532473324965138,-2.2008890952030344,-2.2229060914626744,-1.8971838287465734,-1.3375239816815188,-1.3737853839523506,0.4191060648257876,0.40435875107798624,0.41875684228765664,-0.051950842952381844,-0.07399590013866428,0.04619426506333402,-0.056604071889162305,0.42519804637316505,0.8520984705225755,0.4174647947556357,0.9037174574256343,1.0515610698030282,0.5180125780293987,0.9118612389393652,0.40037707928918326,0.9014493652760801,0.8728978506812294,0.9499009557599374,0.4988083478050312,0.8763233506078452
64,1,0.19297646159720766,0.7220579192024054,0.3578376650787298,0.7334264435807686,-0.015320272543370525,-1.3942233400381205,-2.3506238477481785,-2.366017907186343,-1.5647812525765663,-1.363519904039207,-1.3888735070141798,0.6315936324779818,0.6212824609762149,0.6313494596377935,-0.2712595250428318,-0.28667320439497207,-0.20263746558740214,0.4890290659950936,-0.12768899739507078,0.7442903967138139,0.6304460731689805,0.7803818663744674,0.8837526136667567,0.7007480586822978,0.7860759154261816,0.6184985166335231,0.7787960394546767,0.7588331113813113,0.8126728978138419,0.6873206565947553,0.7612281860251859
65,1,0.21157348807213822,0.42985213811277034,0.2739306438015305,0.6996146149457618,-0.017608627965180375,-1.4796955568138368,-2.301767382190542,-2.319460818436741,-1.6757293297056166,-1.3553776748814512,-1.3845182897823507,0.5614300196721642,0.549578691156579,0.5611493752717525,-0.1990962055636579,-0.21681219230724028,-0.1202242199815197,0.308542556168649,0.054947477311902915,0.7799883929837707,0.5601110519525639,0.8214707661055234,0.9402817746172651,0.6409138904538402,0.8280153227433562,0.5463789151690789,0.8196480677058237,0.7967033209629429,0.8585850379057294,0.6254808668422115,0.7994561426398054
66,1,0.1994196441271005,0.479882775671627,0.27137297460923265,0.7096347767861219,-0.0207843992302685,-1.4632881193781253,-2.328764470681437,-2.3496489736321204,-1.6946771978716577,-1.370834238423969,-1.4052304545921719,0.5733880816530378,0.5593993288800181,0.5730568221550558,-0.21944272754874974,-0.24035384804972676,-0.1263459320650393,0.329176691963558,0.02613340930183129,0.7770790220961918,0.5718312339696057,0.8260428712777619,0.9662818177045895,0.6672071177505787,0.8337677592255792,0.5556224632603267,0.8238914435066351,0.7968085397457939,0.8698508183683333,0.6489906999405972,0.8000578414435061
67,1,0.19629174266667754,0.5765370097254214,0.30483203886619065,0.7193926796069687,-0.01882490661953673,-1.4356137742044153,-2.3386444418736523,-2.357560014726464,-1.6451881644556337,-1.3687872857100625,-1.3999407268202992,0.5966150090599898,0.5839450751466543,0.596314979742459,-0.2406189265875083,-0.2595586075655131,-0.15629902577427138,0.39233826765692686,-0.03510610240993874,0.7641914511283044,0.5952049364407739,0.8085391312495464,0.9355567583485588,0.6815890597460023,0.8155357392656332,0.5805242814148976,0.8065905338211848,0.7820609273295398,0.8482169927088578,0.6650900327394401,0.785003894328993
68,0,0.7083333333333334,1.0,0.5,0.75,0.175,-2.6470588235294117,-2.6470588235294117,-2.6470588235294117,0.4117647058823528,-1.1176470588235294,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528
69,0,0.5416666666666666,1.0,0.5,0.5,0.05,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,2.7688746209726913,2.7688746209726913,2.7688746209726913,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077
70,0,0.2916666666666667,1.0,1.0,0.5,0.025,-2.0343336780168375,-2.0343336780168375,-2.0343336780168375,-0.5231143743471869,-0.5231143743471869,-0.5231143743471869,0.23249527748763837,0.23249527748763837,0.9881049293224636,-0.5231143743471869,0.23249527748763837,-1.278724026182012,0.23249527748763837,-1.278724026182012,0.9881049293224636,0.9881049293224636,0.23249527748763837,0.23249527748763837,0.23249527748763837,0.9881049293224636,0.9881049293224636,0.23249527748763837,0.9881049293224636,0.9881049293224636,0.9881049293224636,0.9881049293224636
71,0,0.25,1.0,0.5,0.5,0.0,-1.973204531130264,-1.973204531130264,-1.973204531130264,-0.3699758495869246,-0.3699758495869246,-0.3699758495869246,0.43163849118474507,0.43163849118474507,0.43163849118474507,0.43163849118474507,0.43163849118474507,-1.973204531130264,0.43163849118474507,-0.3699758495869246,0.43163849118474507,0.43163849118474507,1.2332528319564147,0.43163849118474507,0.43163849118474507,1.2332528319564147,1.2332528319564147,1.2332528319564147,-0.3699758495869246,-0.3699758495869246,-0.3699758495869246,1.2332528319564147
72,0,0.4166666666666667,1.0,1.0,0.25,0.025,-1.8257418583505536,-1.8257418583505536,-1.8257418583505536,-1.8257418583505536,-1.8257418583505536,-1.8257418583505536,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663
73,0,0.4166666666666667,-1.0,1.0,0.5,0.0,-1.9334729780913271,-1.9334729780913271,-1.9334729780913271,-0.6767155423319644,-0.6767155423319644,-0.6767155423319644,0.5800418934273983,0.5800418934273983,0.5800418934273983,0.5800418934273983,0.5800418934273983,-1.9334729780913271,1.836799329186761,0.5800418934273983,0.5800418934273983,0.5800418934273983,0.5800418934273983,0.5800418934273983,0.5800418934273983,0.5800418934273983,0.5800418934273983,0.5800418934273983,0.5800418934273983,-0.6767155423319644,-0.6767155423319644,0.5800418934273983
74,0,0.4583333333333333,1.0,0.5,0.75,0.05,-1.675982457382006,-1.675982457382006,-1.675982457382006,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,-3.7510083569978234
75,0,0.2916666666666667,-1.0,1.0,0.5,0.0,-1.6475089420958282,-2.7747519024771843,-1.6475089420958282,-0.5202659817144721,-0.5202659817144721,-0.5202659817144721,0.6069769786668838,0.6069769786668838,0.6069769786668838,0.6069769786668838,0.6069769786668838,-1.6475089420958282,-0.5202659817144721,0.6069769786668838,0.6069769786668838,1.73421993904824,0.6069769786668838,-0.5202659817144721,-0.5202659817144721,0.6069769786668838,0.6069769786668838,0.6069769786668838,0.6069769786668838,0.6069769786668838,0.6069769786668838,0.6069769786668838
76,0,0.2916666666666667,1.0,0.5,0.75,0.025,-1.6959086634280356,-1.6959086634280356,-1.6959086634280356,-0.33918173268560714,-0.33918173268560714,-0.33918173268560714,0.33918173268560714,0.33918173268560714,0.33918173268560714,-0.33918173268560714,0.33918173268560714,-1.0175451980568213,-0.33918173268560714,0.33918173268560714,1.0175451980568213,-1.6959086634280356,1.0175451980568213,0.33918173268560714,-1.6959086634280356,1.0175451980568213,1.0175451980568213,1.0175451980568213,1.0175451980568213,1.0175451980568213,1.0175451980568213,1.0175451980568213
77,0,0.2916666666666667,1.0,0.5,0.75,0.025,-1.6959086634280356,-1.6959086634280356,-1.6959086634280356,-0.33918173268560714,-0.33918173268560714,-0.33918173268560714,0.33918173268560714,0.33918173268560714,0.33918173268560714,-0.33918173268560714,0.33918173268560714,-1.0175451980568213,-0.33918173268560714,0.33918173268560714,1.0175451980568213,-1.6959086634280356,1.0175451980568213,0.33918173268560714,-1.6959086634280356,1.0175451980568213,1.0175451980568213,1.0175451980568213,1.0175451980568213,1.0175451980568213,1.0175451980568213,1.0175451980568213
78,0,0.2916666666666667,1.0,0.5,0.5,0.025,-1.6996731711975948,-1.6996731711975948,-1.6996731711975948,-0.8498365855987974,-0.8498365855987974,-0.8498365855987974,-0.8498365855987974,-0.8498365855987974,0.8498365855987974,0.0,-0.8498365855987974,0.0,0.8498365855987974,-0.8498365855987974,0.8498365855987974,0.8498365855987974,0.0,0.8498365855987974,0.0,0.0,0.8498365855987974,1.6996731711975948,0.8498365855987974,0.8498365855987974,0.8498365855987974,1.6996731711975948
79,0,0.2916666666666667,1.0,0.5,0.75,0.025,-1.6378044552010458,-1.6378044552010458,-1.6378044552010458,-0.7861461384965018,-0.7861461384965018,-0.7861461384965018,0.9171704949125858,0.9171704949125858,0.06551217820804198,0.06551217820804198,-0.7861461384965018,-2.4894627719055897,0.9171704949125858,0.9171704949125858,0.9171704949125858,0.9171704949125858,0.06551217820804198,0.9171704949125858,0.06551217820804198,0.06551217820804198,0.9171704949125858,0.9171704949125858,0.06551217820804198,0.9171704949125858,0.06551217820804198,0.9171704949125858
80,0,0.5833333333333334,1.0,0.5,0.75,0.025,-1.4487364181597444,-1.4487364181597444,-1.4487364181597444,-0.4574957109978141,-0.4574957109978141,-0.4574957109978141,0.5337449961641162,0.5337449961641162,0.5337449961641162,-0.4574957109978141,-0.4574957109978141,-2.4399771253216747,-1.4487364181597444,0.5337449961641162,1.5249857033260465,0.5337449961641162,1.5249857033260465,-0.4574957109978141,0.5337449961641162,0.5337449961641162,0.5337449961641162,0.5337449961641162,0.5337449961641162,0.5337449961641162,0.5337449961641162,1.5249857033260465
81,0,0.3333333333333333,-1.0,1.0,0.0,0.0,-1.7009666179722962,-1.7009666179722962,-1.7009666179722962,-1.7009666179722962,-1.7009666179722962,-1.7009666179722962,0.45635689750476216,0.45635689750476216,0.45635689750476216,0.45635689750476216,-0.6223048602337671,0.45635689750476216,0.45635689750476216,0.45635689750476216,1.5350186552432914,1.5350186552432914,0.45635689750476216,0.45635689750476216,0.45635689750476216,0.45635689750476216,0.45635689750476216,0.45635689750476216,0.45635689750476216,0.45635689750476216,0.45635689750476216,0.45635689750476216
82,0,0.25,-1.0,0.5,0.75,0.0,-1.187331502808283,-1.187331502808283,-1.187331502808283,-0.2793721183078311,-1.187331502808283,-1.187331502808283,-1.187331502808283,-0.2793721183078311,-0.2793721183078311,-1.187331502808283,-0.2793721183078311,-0.2793721183078311,-0.2793721183078311,-0.2793721183078311,1.5365466506930723,1.5365466506930723,1.5365466506930723,-0.2793721183078311,-0.2793721183078311,0.6285872661926206,1.5365466506930723,0.6285872661926206,1.5365466506930723,0.6285872661926206,-0.2793721183078311,1.5365466506930723
83,0,0.3333333333333333,-1.0,0.5,0.75,0.0,-1.5354230729042824,-2.384806049404524,-1.5354230729042824,-0.686040096404041,-1.5354230729042824,-0.686040096404041,-0.686040096404041,0.16334288009620046,0.16334288009620046,-0.686040096404041,0.16334288009620046,0.16334288009620046,0.16334288009620046,1.0127258565964419,1.0127258565964419,1.0127258565964419,1.0127258565964419,1.0127258565964419,1.0127258565964419,1.0127258565964419,1.0127258565964419,1.0127258565964419,0.16334288009620046,-0.686040096404041,-0.686040096404041,1.0127258565964419
84,0,0.375,-1.0,0.5,0.75,0.0,-2.1153526848098108,-2.1153526848098108,-2.1153526848098108,-0.6868028197434451,-1.401077752276628,-1.401077752276628,0.7417470453229206,0.7417470453229206,0.7417470453229206,0.027472112789737702,0.7417470453229206,0.7417470453229206,0.7417470453229206,0.7417470453229206,0.7417470453229206,0.7417470453229206,0.027472112789737702,0.027472112789737702,0.027472112789737702,0.7417470453229206,0.7417470453229206,0.027472112789737702,0.7417470453229206,-0.6868028197434451,0.7417470453229206,0.7417470453229206
85,0,0.3333333333333333,-1.0,1.0,0.0,0.0,-1.1597836174113196,-1.1597836174113196,-1.1597836174113196,-1.7751790062418158,-1.7751790062418158,-1.7751790062418158,0.6864025490801688,0.6864025490801688,0.6864025490801688,0.6864025490801688,-1.7751790062418158,0.6864025490801688,0.6864025490801688,0.6864025490801688,0.6864025490801688,0.6864025490801688,0.6864025490801688,0.6864025490801688,0.6864025490801688,0.6864025490801688,0.6864025490801688,0.6864025490801688,0.6864025490801688,0.6864025490801688,-1.1597836174113196,0.07100716024967266
86,0,0.16666666666666666,-1.0,0.5,0.25,0.025,-1.9475824762718301,-1.9475824762718301,-1.9475824762718301,-1.2343832596089064,-1.2343832596089064,-1.2343832596089064,0.9052143903798646,0.9052143903798646,0.19201517371694093,-0.5211840429459828,0.19201517371694093,0.19201517371694093,0.19201517371694093,0.9052143903798646,0.9052143903798646,0.9052143903798646,0.9052143903798646,-0.5211840429459828,-0.5211840429459828,0.9052143903798646,0.9052143903798646,0.19201517371694093,0.9052143903798646,0.9052143903798646,0.19201517371694093,0.9052143903798646
87,0,0.3333333333333333,-1.0,0.5,0.5,0.0,-1.3794609894300105,-2.019925020236801,-1.3794609894300105,-2.019925020236801,-2.019925020236801,-2.019925020236801,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361
88,0,0.5,1.0,0.5,0.5,0.0125,-0.9309493362512629,-1.8618986725025257,-1.8618986725025257,-0.9309493362512629,-0.9309493362512629,-0.9309493362512629,0.0,0.0,0.0,-0.9309493362512629,-0.9309493362512629,0.0,0.0,0.0,1.8618986725025257,1.8618986725025257,0.9309493362512629,0.0,0.0,0.9309493362512629,0.9309493362512629,0.0,1.8618986725025257,0.0,0.0,0.9309493362512629
89,0,0.5833333333333334,-1.0,1.0,0.5,0.0,-1.4802523032536468,-1.4802523032536468,-1.4802523032536468,-0.8971226080325131,-1.4802523032536468,-1.4802523032536468,0.8522664776308876,0.8522664776308876,0.8522664776308876,-0.31399291281137953,0.8522664776308876,0.269136782409754,0.8522664776308876,0.269136782409754,0.8522664776308876,-0.31399291281137953,0.8522664776308876,-1.4802523032536468,0.8522664776308876,0.8522664776308876,-1.4802523032536468,0.8522664776308876,0.8522664776308876,0.8522664776308876,0.8522664776308876,0.269136782409754
90,0,0.375,-1.0,1.0,0.25,0.0,-0.657052556249505,-0.657052556249505,-0.657052556249505,-0.04693232544639331,-0.657052556249505,-0.04693232544639331,1.7834283669629418,1.7834283669629418,1.7834283669629418,1.17330813615983,1.7834283669629418,1.17330813615983,1.7834283669629418,-0.657052556249505,-0.657052556249505,-0.657052556249505,-0.657052556249505,-0.657052556249505,-0.657052556249505,-0.657052556249505,-0.657052556249505,-0.657052556249505,-0.657052556249505,-0.657052556249505,-0.657052556249505,-0.657052556249505
91,0,0.625,-1.0,0.5,0.75,0.0,-1.9159276395843767,-1.9159276395843767,-1.9159276395843767,-0.47204014308600584,-1.1939838913351912,-1.1939838913351912,0.9718473534123652,0.24990360516317967,0.9718473534123652,0.24990360516317967,0.24990360516317967,-0.47204014308600584,0.24990360516317967,0.9718473534123652,0.9718473534123652,0.9718473534123652,-1.1939838913351912,0.9718473534123652,0.24990360516317967,0.9718473534123652,-0.47204014308600584,0.24990360516317967,0.9718473534123652,0.9718473534123652,-0.47204014308600584,0.9718473534123652
92,0,0.3333333333333333,-1.0,1.0,0.25,0.0,-0.9584232173801047,-0.9584232173801047,-0.9584232173801047,-0.9584232173801047,-0.9584232173801047,-0.9584232173801047,1.6646297986075502,1.6646297986075502,1.6646297986075502,1.0088665446106364,1.0088665446106364,1.6646297986075502,1.6646297986075502,-0.30265996338319107,-0.30265996338319107,-0.30265996338319107,-0.30265996338319107,-0.9584232173801047,-0.30265996338319107,-0.30265996338319107,-0.9584232173801047,1.0088665446106364,-0.9584232173801047,-0.30265996338319107,-0.30265996338319107,-0.30265996338319107
93,0,0.75,-1.0,0.5,0.75,0.0,-2.7688746209726913,-2.7688746209726913,-2.7688746209726913,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077
94,0,0.625,-1.0,0.5,0.75,0.0,-2.7688746209726913,-2.7688746209726913,-2.7688746209726913,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077
95,0,0.7083333333333334,-1.0,0.5,0.75,0.1,-1.9157873803904415,-1.9157873803904415,-1.9157873803904415,-0.5695584103863475,-0.5695584103863475,-0.5695584103863475,0.7766705596177464,0.7766705596177464,0.7766705596177464,-0.5695584103863475,0.7766705596177464,-1.9157873803904415,0.7766705596177464,-0.5695584103863475,0.7766705596177464,0.7766705596177464,0.7766705596177464,0.7766705596177464,-0.5695584103863475,0.7766705596177464,0.7766705596177464,0.7766705596177464,0.7766705596177464,0.7766705596177464,-0.5695584103863475,0.7766705596177464
