,label,年齢,性別,学歴,出身校ランキング,IT経験総年数,日本語会話,日本語読み,日本語書き,英語会話,英語読み,英語書き,論理的思考力,分析力,コミュニケーション力,リーダーシップ,カスタマーサービス能力,英語力,資料作成能力,自己主張,責任感,顧客中心主義,情緒的安定性,外向性,イメージ_マネジメント,行動力,包容力,楽観的,チームワーク,決断力,先見的,仕事への意欲
47,1,0.5342971041659162,0.4288574477403733,0.9118374813785288,0.22914839703185416,0.09054249511138418,-1.3285594470482531,-1.3069832977976614,-1.3193907688346571,-1.1760216982336955,-1.445940154695283,-1.4663749266837274,0.6494141508994381,0.8654032440635026,0.5725307047431507,-0.5229786436373234,-0.9844190449511082,-0.5031331481100865,-0.6069356460214288,0.04181156078336,0.8333997010969025,0.5826787883977732,0.5260393908160822,0.9458049717501346,0.6284653405103763,0.8670784468021583,0.6388596073614666,0.8612109333868575,0.8451209960393479,0.8885153712191346,0.46971668629724195,0.4446868818462996
48,1,0.5093700723011703,0.3562259413818773,0.8980966698144107,0.2519017247598278,0.109274322640277,-1.3755054354360807,-1.3477848134992994,-1.363725693858138,-1.1593730679632943,-1.4830298790825571,-1.5092840814463304,0.48980047884747036,0.885306030939664,0.5321582552630476,-0.38147340239969196,-0.6358600968546569,-0.5561158995938486,-0.6894793541785437,0.09722934830666763,0.844188493935681,0.6455315085960581,0.2722875000503897,0.9886046256230538,0.6040220004228716,0.8874582992265763,0.47624020413239876,0.8799198307442967,0.8592477884342173,0.9150000477725578,0.5717793867639972,0.5528579252534948
49,1,0.3916138645189765,-0.163005375677847,0.9496598440187322,0.17829539460554392,0.07865211509361303,-1.3632379952975389,-1.3369127194441113,-1.3520511991560726,-1.3096070104201396,-1.5224833529226824,-1.5474160229440928,0.38408644990464,0.8549216034817005,0.6140387545260731,0.048151401568163554,-0.6886388736646611,-0.35504582662949824,-0.48169629423858723,0.3518802991455314,0.8158737600923309,0.7026553072425907,0.1299033205420862,0.9530205569075402,0.6822851639864098,0.8569655351255419,0.37120874559711675,0.8498065232259906,0.8301750294771261,0.8831209413647023,0.1381514575966687,0.4908444449331737
50,1,0.34288390411303676,-0.1677639365148229,0.9815997924546108,0.1744056837190453,0.07106263485068545,-1.3983727783563908,-1.3673820627977877,-1.385203426621483,-1.2498842857132588,-1.417337661899892,-1.4466889700894865,0.3089232862305318,0.88402191882864,0.6835986440506224,0.005645060461933273,-0.5737293386711808,-0.5833885473240835,-0.7324843683476006,0.36909068891615,0.8380539063985148,0.7018260406114928,-0.0007172668464213786,0.9995062457220661,0.7639398748607785,0.886428081808591,0.29376335881080484,0.8780003296097184,0.8548896871173497,0.9172188229803305,0.24580731876195605,0.5244754414981073
51,1,0.40141091030367393,-0.029436717323704908,0.9268592368517121,0.22428499145076758,0.09207610019671533,-1.4103639787354554,-1.38658639729172,-1.4002598127685277,-1.2126722720254628,-1.4612580215321564,-1.4837777700561467,0.32774497103010775,0.8682894687121933,0.5944076124581124,-0.03490206369634519,-0.4521223135845253,-0.5156812147602463,-0.6300747666162351,0.29852645372408465,0.833020578024688,0.7012122523435796,0.0405232528976559,0.95689465057677,0.65604930496005,0.8701355937593706,0.31611353876382026,0.8636694131409406,0.8459378062975873,0.8937597451455997,0.34944772732307655,0.5719662419091861
52,1,0.6000574258716869,0.12154471739566343,0.8105672659598581,0.24872773121319108,0.13776579343737738,-1.2925038292597655,-1.2717510025106817,-1.2836850178826777,-1.3998711221020754,-1.872412131235168,-1.8920671344430084,0.5585063542557468,0.8050656795604226,0.3104464905250942,0.020520155783462897,-0.753494365972205,0.1943125042683091,0.09447099732205931,0.1818687959902874,0.774283357152984,0.7240745737729901,0.4204333704018446,0.8823993643448831,0.3642467211347586,0.8066769583758007,0.5483545606750095,0.8010333429214663,0.7855573801674854,0.8272958729602243,0.15743538145277008,0.5088027423399845
53,1,0.7204905868576653,0.8541245619186856,0.7904132031035304,0.3210236317230276,0.15220894287665276,-1.307018645985655,-1.2854128459474634,-1.2978373678161015,-1.1511003216683136,-1.6682315256665383,-1.6886943799173386,0.7538304829386819,0.8578154196836528,0.31769858842884313,-0.7088813896833261,-0.8632352955878392,-0.273715341047203,-0.3776604884082769,-0.17853245950532182,0.8257678961974554,0.592311148528872,0.6864366649743465,0.9383276385669587,0.37371009175873515,0.8594929245513869,0.7432614349344582,0.8536173477698202,0.8375052990015354,0.8809593084277554,0.748526051153833,0.5310597643170445
54,1,0.36659698548482583,-0.3144479356567931,0.9695664454878195,0.1440804663205361,0.07041930283233927,-1.3412036478824825,-1.3111809306793063,-1.3284456422746855,-1.3830760924662429,-1.5709554426456112,-1.5993899595464263,0.37517898170784114,0.8501687410348205,0.6303493106157836,0.16825927513984223,-0.7769310292688297,-0.25350099797880404,-0.3979397948920227,0.4230088427756973,0.8056365444492977,0.7223356694317952,0.11628288743873555,0.9620459024757729,0.7081810743841042,0.8524997472536094,0.3604925762622339,0.8443352368070296,0.8219464577347931,0.882328736291544,-0.014972899811185622,0.4545464536426984
55,1,0.37672867098653245,0.14150251912508371,0.93426603582876,0.26521059115676715,0.0892769502079363,-1.4769018711264439,-1.4577738095695274,-1.4687734957046614,-1.0507450376113545,-1.2647531643617245,-1.2828693523782588,0.27376597284958815,0.8935892599144992,0.6592314820375286,-0.22604517677679803,-0.24217213464355586,-0.8762474054271441,-0.9682721938520473,0.23169578596489102,0.8652169246662273,0.6644267944136107,-0.049780803958735464,0.9648683921920143,0.7088196241889761,0.8950743896627766,0.2644089760956871,0.8898726200378826,0.875608290084675,0.9140790232086647,0.6233457960076023,0.6403311140856297
56,1,0.3530829054714152,-0.2939794914867856,0.9508471582727562,0.18086960991776416,0.07594359647734711,-1.3885325032490021,-1.3656722487961093,-1.3788181508627093,-1.3115037822703135,-1.5074277790233022,-1.5290787271103374,0.30558814859349764,0.8467541464008148,0.6265099538246649,0.18352847177124343,-0.5506413108234709,-0.35398705299731803,-0.46396735984164905,0.42306861314668753,0.8128459115664406,0.7266351207764329,0.018709582297505023,0.9319409854433838,0.685773541201527,0.8485290488832306,0.2944054510643941,0.8423123302221905,0.8252647997466085,0.8712417925321498,0.08740708125898401,0.5191139362444579
57,1,0.3820241446161695,-0.20278239984650828,0.962009576089462,0.16322371248199372,0.08100682262089744,-1.3577553211791618,-1.3236779162572927,-1.3432742960224389,-1.3369727177362998,-1.5572396656881868,-1.5895143775215417,0.35362446805658093,0.8701870133258369,0.6136663498891629,0.08314817740722301,-0.6773215760530009,-0.3546940472350225,-0.5186398798366982,0.37531320756706643,0.819640565952826,0.7235843168673334,0.07105166141455674,0.997173631696586,0.7020096038247435,0.8728328312328403,0.3369546049715781,0.8635656710822764,0.8381531980876548,0.9066903442279718,0.13377198466970425,0.49772216725570356
58,1,0.40454656000868555,0.2742608495901064,0.9350338655810527,0.26799960946889534,0.08351749150812167,-1.4606617912492854,-1.4449711287387463,-1.4539941215995067,-1.0206834035836512,-1.2187086805520035,-1.2335693077671082,0.3682421590499231,0.8904075791187018,0.6756895752326418,-0.38465996304048644,-0.3978888337473297,-0.9161333030582579,-0.9916208214083259,0.15790342801510232,0.8671338806473817,0.6188863703276671,0.09597461076722145,0.9488775294209153,0.7163665042935315,0.891625824344191,0.36056665687000733,0.8873588362127003,0.8756578707714933,0.9072152394146996,0.6618644976849448,0.5991207925735802
59,1,0.6311525284086632,0.5475662985668319,0.7839448694483622,0.33858841684364077,0.1614496597957728,-1.384329423858078,-1.363270010905394,-1.3753803301858092,-1.1530758207848775,-1.6810773766728262,-1.7010227476887778,0.4904930389965117,0.8585509984985276,0.308145096762832,-0.3434863750128754,-0.36124166424466836,-0.2954311975840871,-0.39674768569538216,-0.001043099992612772,0.827313921879579,0.6870078953578129,0.2914521929637602,0.9370271513002429,0.3627401303482475,0.8601860811002968,0.4801912706729945,0.8544590912383386,0.8387544985861196,0.8811096035736226,0.7181954758477154,0.6604792854987894
60,1,0.48052393778573077,0.19623408838469328,0.8786506478332844,0.26773399912547546,0.12048821502020207,-1.4094253699942,-1.3830722878895916,-1.3982267577234309,-1.178614267673414,-1.5361050994900605,-1.5610641048132956,0.36009447733715955,0.8772464773735065,0.4917195570413703,-0.15956100589084582,-0.3650701783309077,-0.4875237621142645,-0.6143080051388183,0.1868864512044438,0.8381573894347008,0.7036204769213407,0.08273310350277197,0.975449048484294,0.5600380522346055,0.8792925679340104,0.3472031708671137,0.8721259942795818,0.8524737646322874,0.9054756009984195,0.5358539832316684,0.6246007235815566
61,1,0.5475819212873148,0.7397573757616634,0.9198522319865997,0.26728188686740756,0.0883078846191416,-1.369492802342658,-1.3501045335221449,-1.3612538531275145,-1.0062728271809487,-1.2507034586082744,-1.2690660889366212,0.6835227968726433,0.897684754188018,0.6326276465611982,-0.8661435942285527,-0.9306918237250543,-0.8765399645468481,-0.9698166058219667,-0.10144989287021172,0.868926457837789,0.5150419473928671,0.5626212003457886,0.969933527215919,0.682890357577749,0.8991900867961999,0.6740385128599904,0.8939175552576678,0.8794591814776397,0.9184532485612662,0.7946601612416538,0.47856801072440763
62,1,0.37483731580826124,-0.015440519803090316,0.9566401408941351,0.20979738975650317,0.07995133209735834,-1.415686086795646,-1.3896488001921774,-1.4046216702656282,-1.1836457682502997,-1.3811096282200652,-1.4057695436090483,0.3304937942118675,0.883333347640892,0.6581693625388797,-0.10909202043744179,-0.5037128981863019,-0.6516948592047732,-0.7769598152858244,0.2950965091478031,0.8447126739113134,0.6808416314674798,0.03551375346203307,0.9803591330522284,0.7256691803060351,0.8853549193921206,0.31775696745584137,0.878274224562403,0.8588574924438358,0.9112241946950992,0.38140870792074577,0.55487519823863
63,1,0.3479620461247898,-0.09826571396245964,0.9697921368817912,0.19828201258760578,0.07805197537206446,-1.4228692857851502,-1.3931745203495842,-1.4102506416635883,-1.1994988268715114,-1.3855431092519188,-1.4136670230179265,0.2795537271156185,0.8910477207482996,0.6734122541225908,-0.03761838519048688,-0.45071564889775095,-0.6670935003553954,-0.8099545267277746,0.34134254880567894,0.847001969559672,0.701113972050617,-0.04736070912498416,1.001702797172715,0.7503938262066853,0.8933532643280946,0.26502774794299394,0.8852779385350725,0.8631337222591237,0.9228564177791033,0.3558362566982789,0.5666920139115299
64,1,0.4786372473555931,0.13420995730572668,0.9053674486444059,0.22423193094897748,0.10356153396028153,-1.3604095843979234,-1.3327250838691103,-1.3486451924341507,-1.2488119025811437,-1.5575217459855022,-1.583741737762059,0.45246075724604934,0.8666331024474323,0.5284707227419326,-0.165873805266002,-0.6572089310407502,-0.3835871963662299,-0.5167768714534053,0.20315686081870157,0.8255691437265105,0.6816951737971271,0.22564013046331793,0.96979709370491,0.6002408257149773,0.8687825662171506,0.4389181522721641,0.8612539207502465,0.8406088151833442,0.8962884264364684,0.3659639882900308,0.529822371345916
65,1,0.2155731816333051,-0.3871624043582392,0.9558056314468161,0.2595750204569469,0.07910237795748946,-1.5711203953097042,-1.5575545017285564,-1.5653556357374176,-1.0738206944002366,-1.2206634377031313,-1.2335116961634618,-0.055659790496180805,0.8804487589900475,0.7191737533914929,0.304112213512001,0.292674745394434,-0.9067369058158173,-0.9720021959177559,0.5223539860278125,0.8603266948968599,0.7711207934301552,-0.5333842958810565,0.9310009343976852,0.7543423697884916,0.8815020341512225,-0.06229590580900872,0.877812865075988,0.8676963991928246,0.8949803908297126,0.4405277219907027,0.7540317938928992
66,0,0.7083333333333334,1.0,0.5,0.75,0.175,-2.6470588235294117,-2.6470588235294117,-2.6470588235294117,0.4117647058823528,-1.1176470588235294,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528
67,0,0.5416666666666666,1.0,0.5,0.5,0.05,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,2.7688746209726913,2.7688746209726913,2.7688746209726913,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077
68,0,0.2916666666666667,1.0,1.0,0.5,0.025,-2.0343336780168375,-2.0343336780168375,-2.0343336780168375,-0.5231143743471869,-0.5231143743471869,-0.5231143743471869,0.23249527748763837,0.23249527748763837,0.9881049293224636,-0.5231143743471869,0.23249527748763837,-1.278724026182012,0.23249527748763837,-1.278724026182012,0.9881049293224636,0.9881049293224636,0.23249527748763837,0.23249527748763837,0.23249527748763837,0.9881049293224636,0.9881049293224636,0.23249527748763837,0.9881049293224636,0.9881049293224636,0.9881049293224636,0.9881049293224636
69,0,0.25,1.0,0.5,0.5,0.0,-1.973204531130264,-1.973204531130264,-1.973204531130264,-0.3699758495869246,-0.3699758495869246,-0.3699758495869246,0.43163849118474507,0.43163849118474507,0.43163849118474507,0.43163849118474507,0.43163849118474507,-1.973204531130264,0.43163849118474507,-0.3699758495869246,0.43163849118474507,0.43163849118474507,1.2332528319564147,0.43163849118474507,0.43163849118474507,1.2332528319564147,1.2332528319564147,1.2332528319564147,-0.3699758495869246,-0.3699758495869246,-0.3699758495869246,1.2332528319564147
70,0,0.4166666666666667,1.0,1.0,0.25,0.025,-1.8257418583505536,-1.8257418583505536,-1.8257418583505536,-1.8257418583505536,-1.8257418583505536,-1.8257418583505536,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663
71,0,0.4166666666666667,-1.0,1.0,0.5,0.0,-1.9334729780913271,-1.9334729780913271,-1.9334729780913271,-0.6767155423319644,-0.6767155423319644,-0.6767155423319644,0.5800418934273983,0.5800418934273983,0.5800418934273983,0.5800418934273983,0.5800418934273983,-1.9334729780913271,1.836799329186761,0.5800418934273983,0.5800418934273983,0.5800418934273983,0.5800418934273983,0.5800418934273983,0.5800418934273983,0.5800418934273983,0.5800418934273983,0.5800418934273983,0.5800418934273983,-0.6767155423319644,-0.6767155423319644,0.5800418934273983
72,0,0.4583333333333333,1.0,0.5,0.75,0.05,-1.675982457382006,-1.675982457382006,-1.675982457382006,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,-3.7510083569978234
73,0,0.2916666666666667,-1.0,1.0,0.5,0.0,-1.6475089420958282,-2.7747519024771843,-1.6475089420958282,-0.5202659817144721,-0.5202659817144721,-0.5202659817144721,0.6069769786668838,0.6069769786668838,0.6069769786668838,0.6069769786668838,0.6069769786668838,-1.6475089420958282,-0.5202659817144721,0.6069769786668838,0.6069769786668838,1.73421993904824,0.6069769786668838,-0.5202659817144721,-0.5202659817144721,0.6069769786668838,0.6069769786668838,0.6069769786668838,0.6069769786668838,0.6069769786668838,0.6069769786668838,0.6069769786668838
74,0,0.2916666666666667,1.0,0.5,0.75,0.025,-1.6959086634280356,-1.6959086634280356,-1.6959086634280356,-0.33918173268560714,-0.33918173268560714,-0.33918173268560714,0.33918173268560714,0.33918173268560714,0.33918173268560714,-0.33918173268560714,0.33918173268560714,-1.0175451980568213,-0.33918173268560714,0.33918173268560714,1.0175451980568213,-1.6959086634280356,1.0175451980568213,0.33918173268560714,-1.6959086634280356,1.0175451980568213,1.0175451980568213,1.0175451980568213,1.0175451980568213,1.0175451980568213,1.0175451980568213,1.0175451980568213
75,0,0.2916666666666667,1.0,0.5,0.75,0.025,-1.6959086634280356,-1.6959086634280356,-1.6959086634280356,-0.33918173268560714,-0.33918173268560714,-0.33918173268560714,0.33918173268560714,0.33918173268560714,0.33918173268560714,-0.33918173268560714,0.33918173268560714,-1.0175451980568213,-0.33918173268560714,0.33918173268560714,1.0175451980568213,-1.6959086634280356,1.0175451980568213,0.33918173268560714,-1.6959086634280356,1.0175451980568213,1.0175451980568213,1.0175451980568213,1.0175451980568213,1.0175451980568213,1.0175451980568213,1.0175451980568213
76,0,0.2916666666666667,1.0,0.5,0.5,0.025,-1.6996731711975948,-1.6996731711975948,-1.6996731711975948,-0.8498365855987974,-0.8498365855987974,-0.8498365855987974,-0.8498365855987974,-0.8498365855987974,0.8498365855987974,0.0,-0.8498365855987974,0.0,0.8498365855987974,-0.8498365855987974,0.8498365855987974,0.8498365855987974,0.0,0.8498365855987974,0.0,0.0,0.8498365855987974,1.6996731711975948,0.8498365855987974,0.8498365855987974,0.8498365855987974,1.6996731711975948
77,0,0.2916666666666667,1.0,0.5,0.75,0.025,-1.6378044552010458,-1.6378044552010458,-1.6378044552010458,-0.7861461384965018,-0.7861461384965018,-0.7861461384965018,0.9171704949125858,0.9171704949125858,0.06551217820804198,0.06551217820804198,-0.7861461384965018,-2.4894627719055897,0.9171704949125858,0.9171704949125858,0.9171704949125858,0.9171704949125858,0.06551217820804198,0.9171704949125858,0.06551217820804198,0.06551217820804198,0.9171704949125858,0.9171704949125858,0.06551217820804198,0.9171704949125858,0.06551217820804198,0.9171704949125858
78,0,0.5833333333333334,1.0,0.5,0.75,0.025,-1.4487364181597444,-1.4487364181597444,-1.4487364181597444,-0.4574957109978141,-0.4574957109978141,-0.4574957109978141,0.5337449961641162,0.5337449961641162,0.5337449961641162,-0.4574957109978141,-0.4574957109978141,-2.4399771253216747,-1.4487364181597444,0.5337449961641162,1.5249857033260465,0.5337449961641162,1.5249857033260465,-0.4574957109978141,0.5337449961641162,0.5337449961641162,0.5337449961641162,0.5337449961641162,0.5337449961641162,0.5337449961641162,0.5337449961641162,1.5249857033260465
79,0,0.3333333333333333,-1.0,1.0,0.0,0.0,-1.7009666179722962,-1.7009666179722962,-1.7009666179722962,-1.7009666179722962,-1.7009666179722962,-1.7009666179722962,0.45635689750476216,0.45635689750476216,0.45635689750476216,0.45635689750476216,-0.6223048602337671,0.45635689750476216,0.45635689750476216,0.45635689750476216,1.5350186552432914,1.5350186552432914,0.45635689750476216,0.45635689750476216,0.45635689750476216,0.45635689750476216,0.45635689750476216,0.45635689750476216,0.45635689750476216,0.45635689750476216,0.45635689750476216,0.45635689750476216
80,0,0.25,-1.0,0.5,0.75,0.0,-1.187331502808283,-1.187331502808283,-1.187331502808283,-0.2793721183078311,-1.187331502808283,-1.187331502808283,-1.187331502808283,-0.2793721183078311,-0.2793721183078311,-1.187331502808283,-0.2793721183078311,-0.2793721183078311,-0.2793721183078311,-0.2793721183078311,1.5365466506930723,1.5365466506930723,1.5365466506930723,-0.2793721183078311,-0.2793721183078311,0.6285872661926206,1.5365466506930723,0.6285872661926206,1.5365466506930723,0.6285872661926206,-0.2793721183078311,1.5365466506930723
81,0,0.3333333333333333,-1.0,0.5,0.75,0.0,-1.5354230729042824,-2.384806049404524,-1.5354230729042824,-0.686040096404041,-1.5354230729042824,-0.686040096404041,-0.686040096404041,0.16334288009620046,0.16334288009620046,-0.686040096404041,0.16334288009620046,0.16334288009620046,0.16334288009620046,1.0127258565964419,1.0127258565964419,1.0127258565964419,1.0127258565964419,1.0127258565964419,1.0127258565964419,1.0127258565964419,1.0127258565964419,1.0127258565964419,0.16334288009620046,-0.686040096404041,-0.686040096404041,1.0127258565964419
82,0,0.375,-1.0,0.5,0.75,0.0,-2.1153526848098108,-2.1153526848098108,-2.1153526848098108,-0.6868028197434451,-1.401077752276628,-1.401077752276628,0.7417470453229206,0.7417470453229206,0.7417470453229206,0.027472112789737702,0.7417470453229206,0.7417470453229206,0.7417470453229206,0.7417470453229206,0.7417470453229206,0.7417470453229206,0.027472112789737702,0.027472112789737702,0.027472112789737702,0.7417470453229206,0.7417470453229206,0.027472112789737702,0.7417470453229206,-0.6868028197434451,0.7417470453229206,0.7417470453229206
83,0,0.16666666666666666,-1.0,0.5,0.25,0.025,-1.9475824762718301,-1.9475824762718301,-1.9475824762718301,-1.2343832596089064,-1.2343832596089064,-1.2343832596089064,0.9052143903798646,0.9052143903798646,0.19201517371694093,-0.5211840429459828,0.19201517371694093,0.19201517371694093,0.19201517371694093,0.9052143903798646,0.9052143903798646,0.9052143903798646,0.9052143903798646,-0.5211840429459828,-0.5211840429459828,0.9052143903798646,0.9052143903798646,0.19201517371694093,0.9052143903798646,0.9052143903798646,0.19201517371694093,0.9052143903798646
84,0,0.3333333333333333,-1.0,0.5,0.5,0.0,-1.3794609894300105,-2.019925020236801,-1.3794609894300105,-2.019925020236801,-2.019925020236801,-2.019925020236801,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361
85,0,0.5,1.0,0.5,0.5,0.0125,-0.9309493362512629,-1.8618986725025257,-1.8618986725025257,-0.9309493362512629,-0.9309493362512629,-0.9309493362512629,0.0,0.0,0.0,-0.9309493362512629,-0.9309493362512629,0.0,0.0,0.0,1.8618986725025257,1.8618986725025257,0.9309493362512629,0.0,0.0,0.9309493362512629,0.9309493362512629,0.0,1.8618986725025257,0.0,0.0,0.9309493362512629
86,0,0.5833333333333334,-1.0,1.0,0.5,0.0,-1.4802523032536468,-1.4802523032536468,-1.4802523032536468,-0.8971226080325131,-1.4802523032536468,-1.4802523032536468,0.8522664776308876,0.8522664776308876,0.8522664776308876,-0.31399291281137953,0.8522664776308876,0.269136782409754,0.8522664776308876,0.269136782409754,0.8522664776308876,-0.31399291281137953,0.8522664776308876,-1.4802523032536468,0.8522664776308876,0.8522664776308876,-1.4802523032536468,0.8522664776308876,0.8522664776308876,0.8522664776308876,0.8522664776308876,0.269136782409754
87,0,0.375,-1.0,1.0,0.25,0.0,-0.657052556249505,-0.657052556249505,-0.657052556249505,-0.04693232544639331,-0.657052556249505,-0.04693232544639331,1.7834283669629418,1.7834283669629418,1.7834283669629418,1.17330813615983,1.7834283669629418,1.17330813615983,1.7834283669629418,-0.657052556249505,-0.657052556249505,-0.657052556249505,-0.657052556249505,-0.657052556249505,-0.657052556249505,-0.657052556249505,-0.657052556249505,-0.657052556249505,-0.657052556249505,-0.657052556249505,-0.657052556249505,-0.657052556249505
88,0,0.625,-1.0,0.5,0.75,0.0,-1.9159276395843767,-1.9159276395843767,-1.9159276395843767,-0.47204014308600584,-1.1939838913351912,-1.1939838913351912,0.9718473534123652,0.24990360516317967,0.9718473534123652,0.24990360516317967,0.24990360516317967,-0.47204014308600584,0.24990360516317967,0.9718473534123652,0.9718473534123652,0.9718473534123652,-1.1939838913351912,0.9718473534123652,0.24990360516317967,0.9718473534123652,-0.47204014308600584,0.24990360516317967,0.9718473534123652,0.9718473534123652,-0.47204014308600584,0.9718473534123652
89,0,0.3333333333333333,-1.0,1.0,0.25,0.0,-0.9584232173801047,-0.9584232173801047,-0.9584232173801047,-0.9584232173801047,-0.9584232173801047,-0.9584232173801047,1.6646297986075502,1.6646297986075502,1.6646297986075502,1.0088665446106364,1.0088665446106364,1.6646297986075502,1.6646297986075502,-0.30265996338319107,-0.30265996338319107,-0.30265996338319107,-0.30265996338319107,-0.9584232173801047,-0.30265996338319107,-0.30265996338319107,-0.9584232173801047,1.0088665446106364,-0.9584232173801047,-0.30265996338319107,-0.30265996338319107,-0.30265996338319107
90,0,0.375,-1.0,0.0,0.5,0.0,-1.9122542764785357,-1.9122542764785357,-1.9122542764785357,-1.9122542764785357,-1.2019884023579368,-1.2019884023579368,0.21854334588326108,0.21854334588326108,0.21854334588326108,0.21854334588326108,0.21854334588326108,0.21854334588326108,-0.4917225282373379,0.92880922000386,0.92880922000386,0.21854334588326108,0.92880922000386,0.92880922000386,0.21854334588326108,0.92880922000386,0.21854334588326108,0.92880922000386,0.92880922000386,0.92880922000386,0.21854334588326108,0.92880922000386
91,0,0.75,-1.0,0.5,0.75,0.0,-2.7688746209726913,-2.7688746209726913,-2.7688746209726913,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077
92,0,0.625,-1.0,0.5,0.75,0.0,-2.7688746209726913,-2.7688746209726913,-2.7688746209726913,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077
93,0,0.7083333333333334,-1.0,0.5,0.75,0.1,-1.9157873803904415,-1.9157873803904415,-1.9157873803904415,-0.5695584103863475,-0.5695584103863475,-0.5695584103863475,0.7766705596177464,0.7766705596177464,0.7766705596177464,-0.5695584103863475,0.7766705596177464,-1.9157873803904415,0.7766705596177464,-0.5695584103863475,0.7766705596177464,0.7766705596177464,0.7766705596177464,0.7766705596177464,-0.5695584103863475,0.7766705596177464,0.7766705596177464,0.7766705596177464,0.7766705596177464,0.7766705596177464,-0.5695584103863475,0.7766705596177464
94,0,0.7916666666666666,-1.0,0.5,0.5,0.35,-1.4426912711247784,-2.1007609737430983,-2.1007609737430983,-0.7846215685064585,-2.1007609737430983,-2.1007609737430983,0.5315178367301814,0.5315178367301814,0.5315178367301814,0.5315178367301814,0.5315178367301814,0.5315178367301814,0.5315178367301814,0.5315178367301814,0.5315178367301814,0.5315178367301814,0.5315178367301814,0.5315178367301814,0.5315178367301814,0.5315178367301814,0.5315178367301814,0.5315178367301814,0.5315178367301814,0.5315178367301814,0.5315178367301814,0.5315178367301814
95,0,0.2916666666666667,1.0,1.0,0.75,0.025,-1.409427715949451,-1.409427715949451,-1.409427715949451,-0.5369248441712194,-0.5369248441712194,-0.5369248441712194,-0.5369248441712194,-0.5369248441712194,0.3355780276070121,-0.5369248441712194,-0.5369248441712194,-2.2819305877276825,-0.5369248441712194,0.3355780276070121,1.2080808993852437,1.2080808993852437,1.2080808993852437,-0.5369248441712194,0.3355780276070121,1.2080808993852437,1.2080808993852437,1.2080808993852437,1.2080808993852437,0.3355780276070121,0.3355780276070121,1.2080808993852437
96,0,0.2916666666666667,1.0,0.5,0.5,0.025,-1.6996731711975948,-1.6996731711975948,-1.6996731711975948,-0.8498365855987974,-0.8498365855987974,-0.8498365855987974,-0.8498365855987974,-0.8498365855987974,0.8498365855987974,0.0,-0.8498365855987974,0.0,0.8498365855987974,-0.8498365855987974,0.8498365855987974,0.8498365855987974,0.0,0.8498365855987974,0.0,0.0,0.8498365855987974,1.6996731711975948,0.8498365855987974,0.8498365855987974,0.8498365855987974,1.6996731711975948
