,label,年齢,性別,学歴,出身校ランキング,IT経験総年数,日本語会話,日本語読み,日本語書き,英語会話,英語読み,英語書き,論理的思考力,分析力,コミュニケーション力,リーダーシップ,カスタマーサービス能力,英語力,資料作成能力,自己主張,責任感,顧客中心主義,情緒的安定性,外向性,イメージ_マネジメント,行動力,包容力,楽観的,チームワーク,決断力,先見的,仕事への意欲
47,1,0.19721242662025104,-0.26443809723003076,0.8258418347022765,0.43123620922119166,0.46173177567168183,-1.9316523482561767,-1.9153578417296468,-1.924728078069874,-0.8966493289023171,-0.8731864956159365,-0.888619023527502,0.08506108534334449,0.9531684218478896,0.9579567966011324,1.0069937571834735,0.9976115783642884,-1.3098973243898142,-0.6906795219341494,0.6472051258685194,0.5795241874702909,0.6092713724789379,-0.7100827258534983,1.013888546709751,0.6520636081522546,0.6049586862460431,0.07709019690692438,0.6005274861032514,0.5883762173075343,0.6211480488966358,0.5561734934141367,0.5898340793845089
48,1,0.16169490912704193,-0.476435610817884,0.8449829598960921,0.37674578615065873,0.39212008425006734,-1.9569194013908915,-1.931471391466143,-1.9461053950792688,-0.9307836924180929,-0.8941405198640545,-0.9182423312824035,0.012122080041988588,0.9496456765020134,0.8975939679216925,0.9741776347880181,0.9595249799612111,-1.2070049103210014,-0.7996900888129593,0.7219168182617915,0.6162158454050685,0.6626736290820928,-0.7704631474056756,1.0444755713258183,0.7295045721575234,0.6559382743244421,-0.0003264864554886615,0.6490178299999262,0.630040537965446,0.6812220753856687,0.5387605115511318,0.6323173598221472
49,1,0.3978318097511019,0.3009744507033945,0.6451939612712556,0.5724905719645195,0.7286569227247549,-2.136177508819723,-2.1192766285488074,-2.1289955631012907,-0.758073026954313,-0.7337370622201899,-0.7497438867341002,0.5647556515725681,0.9732465122234907,0.9181813018979714,0.9690430937725762,0.9593117723210675,-1.2818772194953458,-0.26916521582375197,0.44065589259180726,0.37045631737734536,0.401310495833708,-0.22925870192847347,1.0362262384677017,0.44569517544717197,0.3968373199477425,0.556488139396153,0.39224121984812593,0.3796377612087521,0.41362914358318753,0.8074389028681865,0.38114987526844074
50,1,0.32500561235370357,-0.41433982349890564,0.671390342145901,0.39236546463773503,0.40359540021702905,-2.190410082372221,-2.1655497678171924,-2.179845814309532,-0.8596891686217614,-0.8238922320958265,-0.847437437201371,0.38972391759248837,0.8829511487275828,0.5919771384563177,0.6667921850436269,0.6524779180680226,-0.6789608783062542,-0.46182035606527627,0.6308031542793002,0.5275432356545776,0.5729281250488986,-0.19314399866529336,0.975591045580474,0.6382156768762277,0.5663483163168976,0.3775628378144777,0.5595876924694229,0.5410486612927259,0.5910482142416296,0.6928775656796683,0.5432729023123865
51,1,0.3101756353150774,-0.6623498829927722,0.6697286492612475,0.33009371814389193,0.28564883624473214,-2.2200577573753035,-2.1935446334875257,-2.2087911361380788,-0.8910346547352285,-0.8528578001819913,-0.8779683810857307,0.35127496325677693,0.8439764171151404,0.45562022223423515,0.5354092608825024,0.5201433263808742,-0.42742424012080993,-0.5034692659309763,0.6898570401210965,0.5797320049338236,0.6281342563406289,-0.138893157648509,0.942775370635015,0.6977623757313232,0.6211169966159671,0.33830536811952083,0.6139069004914789,0.5941353232148054,0.6474590387588508,0.6579247215394793,0.5965074403326321
52,1,0.3176258216411546,-0.5223787576570341,0.6718504438973814,0.365290805607,0.35112302066972284,-2.2004996662247187,-2.17524077494366,-2.1897660249480264,-0.8737798823645525,-0.8374090260786388,-0.8613317232204929,0.3703284940055671,0.8656255853552393,0.5342180698038115,0.6102325998594642,0.5956888372491996,-0.5716401897696908,-0.4807407648488319,0.6564119976138826,0.5514965488387068,0.5976090782870583,-0.17198839263647286,0.9597507452648664,0.6639433625923806,0.5909237777835635,0.3579724398899558,0.5840547632191054,0.5652185022413202,0.6160196805306131,0.6754235587612355,0.5674784037391117
53,1,0.3103685644596629,-0.41576935482674415,0.6860660898410573,0.3916623133429888,0.41234237618225167,-2.177966588796738,-2.1509836062524688,-2.1665003034407126,-0.8651713192982815,-0.8263179045001877,-0.8518734885599893,0.35937375182614745,0.8948212355447324,0.6242266397904711,0.7054296789413058,0.6898932055357989,-0.7388829179732191,-0.4991314404667869,0.6417204915939149,0.529643849296967,0.5789038727608632,-0.2527383557944636,0.9953710783132682,0.6497659234970058,0.5717622549922218,0.3461743129114395,0.5644243834274437,0.5443024194224753,0.5985711239255982,0.6884651287229087,0.5467165745802831
54,1,0.21018608842814637,-0.4778529491061027,0.7906907700361098,0.37601626912780434,0.39465641438244853,-2.040877988173777,-2.013126738179014,-2.0290852313536476,-0.9111924208901669,-0.8712327601876061,-0.8975159703865601,0.12773026229984583,0.9318867828673845,0.7957067211210637,0.8792217971921461,0.8632429647259485,-1.0340553457728339,-0.7083404494487766,0.703070599441107,0.5878028778742485,0.6384654472789346,-0.597050971357691,1.0352995104643334,0.7113451032581779,0.63112049125936,0.11415500506089171,0.6235736936475864,0.6028788111389032,0.6586926702290631,0.5929234350555082,0.60536170283557
55,1,0.1454854549239574,-0.41761420584817893,0.8680962026317584,0.39186208912803333,0.4143409068964813,-1.9105134537401707,-1.8875882710445673,-1.9007715104173546,-0.9316441253433763,-0.8986336295194617,-0.9203460711482776,-0.027753606917962012,0.9630807783658176,0.9698176725365235,1.0388091009272482,1.0256090593572595,-1.3320340323821651,-0.8228795174741331,0.7136326217054327,0.6184104758084058,0.6602625963309158,-0.8501784107549386,1.0485095671107618,0.7204681520601957,0.6541949612272105,-0.03896806581266294,0.6479605856928004,0.6308646364124924,0.6769722141551185,0.5198025307987703,0.6329157420661198
56,1,0.21663273286202084,-0.34181506826292246,0.7941548309990452,0.41037931810613615,0.45484701979488207,-2.0164237157959533,-1.9908430811473004,-2.005553351261993,-0.8949484735482633,-0.8581143316155849,-0.8823417519162945,0.1428630714571586,0.9509809469916601,0.8728521919779487,0.9498349819074826,0.9351059633765347,-1.1737607158831271,-0.6846028698636002,0.6693022388559293,0.5630503953266864,0.6097502981616172,-0.6294178354677513,1.0463050568309444,0.676929537052707,0.6029798414620946,0.13034962807148406,0.5960233305838266,0.5769471365871119,0.6283954114571166,0.6051002720821143,0.5792358243174519
57,1,0.3261415283512261,-0.5468574141604838,0.6582907137401238,0.35841825835399577,0.35493437730178984,-2.2384191569624643,-2.2085383261883016,-2.2257214452929137,-0.8719277438707934,-0.8289016510111379,-0.8572017872682398,0.3968358054061837,0.8679184445633575,0.5039000140487919,0.5938238861497707,0.5766188669531128,-0.5258082351621941,-0.4797555204218638,0.6651777193186983,0.5410645610821289,0.5956148845180601,-0.1425377319761268,0.9792668780141811,0.6740871936070537,0.5877062898455317,0.38221880745656095,0.5795803646217377,0.5572973942240137,0.6173943080077446,0.7003353617940903,0.5599708185430146
58,1,0.1980919338369312,-0.2788589706132189,0.8265904633550756,0.4284100607916668,0.436584105381155,-1.9142605615855555,-1.9027487549019317,-1.909368676109913,-0.8988632406611753,-0.8822871264595488,-0.8931899591208705,0.07888371222822214,0.938152694559406,0.9415356042779869,0.9761794279284483,0.9695510695512367,-1.271417191561718,-0.6727479948592653,0.6413936576587073,0.593578163661505,0.614594071240172,-0.6864560462322116,0.9810504857921246,0.644826097219556,0.611547227807425,0.07325240779887945,0.6084166562042156,0.5998319803130313,0.6229847520344562,0.5346996068032958,0.6008619364135239
59,1,0.39811141981276116,0.11620028088109251,0.6293974609290565,0.5254595148863767,0.6540535258531375,-2.1928552909840637,-2.170812919596471,-2.183488493972689,-0.7760671152465339,-0.7443277996519482,-0.765204130648672,0.5686295619178644,0.9483658036774403,0.7963236560662569,0.862658337335361,0.8499666077870879,-1.0665222517687607,-0.2904484193634965,0.4860006674814676,0.3944453707558153,0.43468583453595144,-0.15817646189099757,1.0305048694249666,0.4925729727368471,0.4288518541408503,0.5578469535020418,0.4228575542164469,0.40641994199483283,0.45075199229426877,0.8086288423332908,0.4083920629228426
60,1,0.26337538445335,-0.4668851130746699,0.7298036296950627,0.3777131526495402,0.41821376360320806,-2.1480536972534097,-2.1138867427642176,-2.133534618449698,-0.8875362194949974,-0.838338438894642,-0.8706979631274963,0.26123525292243116,0.9244380454324673,0.6963236900330307,0.7991462945578932,0.779473377418448,-0.8739973228853898,-0.6212396596456204,0.6866260577366267,0.5447100360226154,0.6070850895240654,-0.4237702459737939,1.0517583628262777,0.6968135121897365,0.5980420814399867,0.24452158430029863,0.5887505687841867,0.5632713161751404,0.6319885661642242,0.670542854931189,0.5663282180306467
61,1,0.35154002422837655,0.25591668344492846,0.6943166126046574,0.5617166844614441,0.6996986885460298,-2.060774817702571,-2.046885443818619,-2.054872596770966,-0.7817898705213082,-0.7617902428332415,-0.7749448695038476,0.4517686676801913,0.9788431498048544,0.9829247417902257,1.0247236559550597,1.0167263232801735,-1.3856412621585852,-0.35462159927468845,0.4664408180743425,0.40874984985145224,0.43410623446533947,-0.37116081470558326,1.0306007476869081,0.4705821694455843,0.43043011752155097,0.44497431342954524,0.42665297978266653,0.4162952855994568,0.44422986717526786,0.7468946341923836,0.41753796155440914
62,1,0.2530715247613664,-0.3033543633180791,0.7560840900956046,0.41972191076723303,0.4765724304335943,-2.072129006112052,-2.044874984525146,-2.0605475440515835,-0.8761224883560188,-0.8368787982304001,-0.8626910833804626,0.23074737419192104,0.945476705818728,0.8232512959409923,0.9052700045217938,0.8895774701296676,-1.0933637059169146,-0.6148694194397883,0.6472099661154853,0.5340075347853813,0.5837623660259216,-0.5170886203229554,1.0470365530623662,0.6553362128861336,0.5765490120346546,0.2174153493675226,0.5691374329143588,0.5488133475222923,0.6036271710718206,0.6500961015264922,0.5512517524197899
63,1,0.22651117006936436,-0.5799749392343039,0.7650157857176074,0.35022439382699727,0.34707097490015604,-2.091175438058915,-2.061819593421923,-2.0787008166591994,-0.9149997528693175,-0.8727295995770269,-0.900532521438475,0.16516508146636238,0.9074100825721537,0.6927370123391003,0.7810809823747551,0.7641782438153482,-0.8507972965806565,-0.6827311695943229,0.7182950124173052,0.5963624390515879,0.6499543499253495,-0.49438787214069535,1.0168021987974245,0.7270479532235021,0.6421847039520377,0.1508048943580646,0.634201545779348,0.6123100722125586,0.6713511235652335,0.6030518382294076,0.6149365262609919
64,1,0.35543831141239934,-0.7739114980154305,0.6139958480387164,0.3025654857299909,0.21592134718957678,-2.298812034302711,-2.2745222754598133,-2.2884902210759943,-0.8851995283325417,-0.8502241480490444,-0.8732289798123081,0.44897120233253657,0.7944562503673499,0.28086991555495466,0.3539679222355798,0.3399821743046486,-0.11156982176999691,-0.40564026523502217,0.6865637578308446,0.5856737020763225,0.6300169872773006,0.08616015814784342,0.8849700187594125,0.6938061596073131,0.6235881881975894,0.43708922495758123,0.6169827237928968,0.5988691719524252,0.647721212046018,0.6769561389844087,0.6010423656124028
65,1,0.24198136675006734,-0.3768388644109459,0.763717146362423,0.40150855124714957,0.43694594130140235,-2.0642712259946245,-2.037985726265598,-2.053101332521052,-0.8883886235807024,-0.8505395302689641,-0.8754345283210494,0.20152495885400612,0.9335557373290789,0.7956663372956332,0.874770359991921,0.8596354887144232,-1.0384013107296572,-0.6359056415926366,0.6653819287529835,0.5562023543344272,0.6041890560004777,-0.5215921680507352,1.0315064683318442,0.6732193943764239,0.5972320418299923,0.18866671208878524,0.590083846825561,0.5704820152440327,0.6233479286089153,0.6273216918144582,0.5728337669320559
66,1,0.3442804282941951,-0.14197308153436536,0.6690015101508963,0.4604767707306448,0.5390862596867665,-2.169932467699802,-2.1451926037578257,-2.1594193845310845,-0.823704476477262,-0.7880809795488194,-0.8115121058729736,0.4416096314470238,0.9284703120114911,0.7370293788399068,0.8114819393369033,0.7972370263603722,-0.9501931506684239,-0.4157918981531529,0.5674492403705156,0.46468962597463065,0.5098546212184262,-0.2465405835819235,1.0206613596615954,0.5748258485831306,0.5033066922920402,0.4295074732691964,0.49657882431679073,0.47812961652771385,0.5278869168377092,0.7413060623579326,0.48034308088588845
67,0,0.7083333333333334,1.0,0.5,0.75,0.175,-2.6470588235294117,-2.6470588235294117,-2.6470588235294117,0.4117647058823528,-1.1176470588235294,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528
68,0,0.5416666666666666,1.0,0.5,0.5,0.05,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,2.7688746209726913,2.7688746209726913,2.7688746209726913,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077,-0.3611575592573077
69,0,0.2916666666666667,1.0,1.0,0.5,0.025,-2.0343336780168375,-2.0343336780168375,-2.0343336780168375,-0.5231143743471869,-0.5231143743471869,-0.5231143743471869,0.23249527748763837,0.23249527748763837,0.9881049293224636,-0.5231143743471869,0.23249527748763837,-1.278724026182012,0.23249527748763837,-1.278724026182012,0.9881049293224636,0.9881049293224636,0.23249527748763837,0.23249527748763837,0.23249527748763837,0.9881049293224636,0.9881049293224636,0.23249527748763837,0.9881049293224636,0.9881049293224636,0.9881049293224636,0.9881049293224636
70,0,0.25,1.0,0.5,0.5,0.0,-1.973204531130264,-1.973204531130264,-1.973204531130264,-0.3699758495869246,-0.3699758495869246,-0.3699758495869246,0.43163849118474507,0.43163849118474507,0.43163849118474507,0.43163849118474507,0.43163849118474507,-1.973204531130264,0.43163849118474507,-0.3699758495869246,0.43163849118474507,0.43163849118474507,1.2332528319564147,0.43163849118474507,0.43163849118474507,1.2332528319564147,1.2332528319564147,1.2332528319564147,-0.3699758495869246,-0.3699758495869246,-0.3699758495869246,1.2332528319564147
71,0,0.4166666666666667,1.0,1.0,0.25,0.025,-1.8257418583505536,-1.8257418583505536,-1.8257418583505536,-1.8257418583505536,-1.8257418583505536,-1.8257418583505536,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663,0.5477225575051663
72,0,0.4166666666666667,-1.0,1.0,0.5,0.0,-1.9334729780913271,-1.9334729780913271,-1.9334729780913271,-0.6767155423319644,-0.6767155423319644,-0.6767155423319644,0.5800418934273983,0.5800418934273983,0.5800418934273983,0.5800418934273983,0.5800418934273983,-1.9334729780913271,1.836799329186761,0.5800418934273983,0.5800418934273983,0.5800418934273983,0.5800418934273983,0.5800418934273983,0.5800418934273983,0.5800418934273983,0.5800418934273983,0.5800418934273983,0.5800418934273983,-0.6767155423319644,-0.6767155423319644,0.5800418934273983
73,0,0.4583333333333333,1.0,0.5,0.75,0.05,-1.675982457382006,-1.675982457382006,-1.675982457382006,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,0.39904344223381144,-3.7510083569978234
74,0,0.2916666666666667,-1.0,1.0,0.5,0.0,-1.6475089420958282,-2.7747519024771843,-1.6475089420958282,-0.5202659817144721,-0.5202659817144721,-0.5202659817144721,0.6069769786668838,0.6069769786668838,0.6069769786668838,0.6069769786668838,0.6069769786668838,-1.6475089420958282,-0.5202659817144721,0.6069769786668838,0.6069769786668838,1.73421993904824,0.6069769786668838,-0.5202659817144721,-0.5202659817144721,0.6069769786668838,0.6069769786668838,0.6069769786668838,0.6069769786668838,0.6069769786668838,0.6069769786668838,0.6069769786668838
75,0,0.2916666666666667,1.0,0.5,0.75,0.025,-1.6959086634280356,-1.6959086634280356,-1.6959086634280356,-0.33918173268560714,-0.33918173268560714,-0.33918173268560714,0.33918173268560714,0.33918173268560714,0.33918173268560714,-0.33918173268560714,0.33918173268560714,-1.0175451980568213,-0.33918173268560714,0.33918173268560714,1.0175451980568213,-1.6959086634280356,1.0175451980568213,0.33918173268560714,-1.6959086634280356,1.0175451980568213,1.0175451980568213,1.0175451980568213,1.0175451980568213,1.0175451980568213,1.0175451980568213,1.0175451980568213
76,0,0.2916666666666667,1.0,0.5,0.75,0.025,-1.6959086634280356,-1.6959086634280356,-1.6959086634280356,-0.33918173268560714,-0.33918173268560714,-0.33918173268560714,0.33918173268560714,0.33918173268560714,0.33918173268560714,-0.33918173268560714,0.33918173268560714,-1.0175451980568213,-0.33918173268560714,0.33918173268560714,1.0175451980568213,-1.6959086634280356,1.0175451980568213,0.33918173268560714,-1.6959086634280356,1.0175451980568213,1.0175451980568213,1.0175451980568213,1.0175451980568213,1.0175451980568213,1.0175451980568213,1.0175451980568213
77,0,0.2916666666666667,1.0,0.5,0.5,0.025,-1.6996731711975948,-1.6996731711975948,-1.6996731711975948,-0.8498365855987974,-0.8498365855987974,-0.8498365855987974,-0.8498365855987974,-0.8498365855987974,0.8498365855987974,0.0,-0.8498365855987974,0.0,0.8498365855987974,-0.8498365855987974,0.8498365855987974,0.8498365855987974,0.0,0.8498365855987974,0.0,0.0,0.8498365855987974,1.6996731711975948,0.8498365855987974,0.8498365855987974,0.8498365855987974,1.6996731711975948
78,0,0.2916666666666667,1.0,0.5,0.75,0.025,-1.6378044552010458,-1.6378044552010458,-1.6378044552010458,-0.7861461384965018,-0.7861461384965018,-0.7861461384965018,0.9171704949125858,0.9171704949125858,0.06551217820804198,0.06551217820804198,-0.7861461384965018,-2.4894627719055897,0.9171704949125858,0.9171704949125858,0.9171704949125858,0.9171704949125858,0.06551217820804198,0.9171704949125858,0.06551217820804198,0.06551217820804198,0.9171704949125858,0.9171704949125858,0.06551217820804198,0.9171704949125858,0.06551217820804198,0.9171704949125858
79,0,0.5833333333333334,1.0,0.5,0.75,0.025,-1.4487364181597444,-1.4487364181597444,-1.4487364181597444,-0.4574957109978141,-0.4574957109978141,-0.4574957109978141,0.5337449961641162,0.5337449961641162,0.5337449961641162,-0.4574957109978141,-0.4574957109978141,-2.4399771253216747,-1.4487364181597444,0.5337449961641162,1.5249857033260465,0.5337449961641162,1.5249857033260465,-0.4574957109978141,0.5337449961641162,0.5337449961641162,0.5337449961641162,0.5337449961641162,0.5337449961641162,0.5337449961641162,0.5337449961641162,1.5249857033260465
80,0,0.3333333333333333,-1.0,1.0,0.0,0.0,-1.7009666179722962,-1.7009666179722962,-1.7009666179722962,-1.7009666179722962,-1.7009666179722962,-1.7009666179722962,0.45635689750476216,0.45635689750476216,0.45635689750476216,0.45635689750476216,-0.6223048602337671,0.45635689750476216,0.45635689750476216,0.45635689750476216,1.5350186552432914,1.5350186552432914,0.45635689750476216,0.45635689750476216,0.45635689750476216,0.45635689750476216,0.45635689750476216,0.45635689750476216,0.45635689750476216,0.45635689750476216,0.45635689750476216,0.45635689750476216
81,0,0.25,-1.0,0.5,0.75,0.0,-1.187331502808283,-1.187331502808283,-1.187331502808283,-0.2793721183078311,-1.187331502808283,-1.187331502808283,-1.187331502808283,-0.2793721183078311,-0.2793721183078311,-1.187331502808283,-0.2793721183078311,-0.2793721183078311,-0.2793721183078311,-0.2793721183078311,1.5365466506930723,1.5365466506930723,1.5365466506930723,-0.2793721183078311,-0.2793721183078311,0.6285872661926206,1.5365466506930723,0.6285872661926206,1.5365466506930723,0.6285872661926206,-0.2793721183078311,1.5365466506930723
82,0,0.3333333333333333,-1.0,0.5,0.75,0.0,-1.5354230729042824,-2.384806049404524,-1.5354230729042824,-0.686040096404041,-1.5354230729042824,-0.686040096404041,-0.686040096404041,0.16334288009620046,0.16334288009620046,-0.686040096404041,0.16334288009620046,0.16334288009620046,0.16334288009620046,1.0127258565964419,1.0127258565964419,1.0127258565964419,1.0127258565964419,1.0127258565964419,1.0127258565964419,1.0127258565964419,1.0127258565964419,1.0127258565964419,0.16334288009620046,-0.686040096404041,-0.686040096404041,1.0127258565964419
83,0,0.375,-1.0,0.5,0.75,0.0,-2.1153526848098108,-2.1153526848098108,-2.1153526848098108,-0.6868028197434451,-1.401077752276628,-1.401077752276628,0.7417470453229206,0.7417470453229206,0.7417470453229206,0.027472112789737702,0.7417470453229206,0.7417470453229206,0.7417470453229206,0.7417470453229206,0.7417470453229206,0.7417470453229206,0.027472112789737702,0.027472112789737702,0.027472112789737702,0.7417470453229206,0.7417470453229206,0.027472112789737702,0.7417470453229206,-0.6868028197434451,0.7417470453229206,0.7417470453229206
84,0,0.3333333333333333,-1.0,1.0,0.0,0.0,-1.1597836174113196,-1.1597836174113196,-1.1597836174113196,-1.7751790062418158,-1.7751790062418158,-1.7751790062418158,0.6864025490801688,0.6864025490801688,0.6864025490801688,0.6864025490801688,-1.7751790062418158,0.6864025490801688,0.6864025490801688,0.6864025490801688,0.6864025490801688,0.6864025490801688,0.6864025490801688,0.6864025490801688,0.6864025490801688,0.6864025490801688,0.6864025490801688,0.6864025490801688,0.6864025490801688,0.6864025490801688,-1.1597836174113196,0.07100716024967266
85,0,0.16666666666666666,-1.0,0.5,0.25,0.025,-1.9475824762718301,-1.9475824762718301,-1.9475824762718301,-1.2343832596089064,-1.2343832596089064,-1.2343832596089064,0.9052143903798646,0.9052143903798646,0.19201517371694093,-0.5211840429459828,0.19201517371694093,0.19201517371694093,0.19201517371694093,0.9052143903798646,0.9052143903798646,0.9052143903798646,0.9052143903798646,-0.5211840429459828,-0.5211840429459828,0.9052143903798646,0.9052143903798646,0.19201517371694093,0.9052143903798646,0.9052143903798646,0.19201517371694093,0.9052143903798646
86,0,0.3333333333333333,-1.0,0.5,0.5,0.0,-1.3794609894300105,-2.019925020236801,-1.3794609894300105,-2.019925020236801,-2.019925020236801,-2.019925020236801,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361,0.541931102990361
87,0,0.5,1.0,0.5,0.5,0.0125,-0.9309493362512629,-1.8618986725025257,-1.8618986725025257,-0.9309493362512629,-0.9309493362512629,-0.9309493362512629,0.0,0.0,0.0,-0.9309493362512629,-0.9309493362512629,0.0,0.0,0.0,1.8618986725025257,1.8618986725025257,0.9309493362512629,0.0,0.0,0.9309493362512629,0.9309493362512629,0.0,1.8618986725025257,0.0,0.0,0.9309493362512629
88,0,0.5833333333333334,-1.0,1.0,0.5,0.0,-1.4802523032536468,-1.4802523032536468,-1.4802523032536468,-0.8971226080325131,-1.4802523032536468,-1.4802523032536468,0.8522664776308876,0.8522664776308876,0.8522664776308876,-0.31399291281137953,0.8522664776308876,0.269136782409754,0.8522664776308876,0.269136782409754,0.8522664776308876,-0.31399291281137953,0.8522664776308876,-1.4802523032536468,0.8522664776308876,0.8522664776308876,-1.4802523032536468,0.8522664776308876,0.8522664776308876,0.8522664776308876,0.8522664776308876,0.269136782409754
89,0,0.375,-1.0,1.0,0.25,0.0,-0.657052556249505,-0.657052556249505,-0.657052556249505,-0.04693232544639331,-0.657052556249505,-0.04693232544639331,1.7834283669629418,1.7834283669629418,1.7834283669629418,1.17330813615983,1.7834283669629418,1.17330813615983,1.7834283669629418,-0.657052556249505,-0.657052556249505,-0.657052556249505,-0.657052556249505,-0.657052556249505,-0.657052556249505,-0.657052556249505,-0.657052556249505,-0.657052556249505,-0.657052556249505,-0.657052556249505,-0.657052556249505,-0.657052556249505
90,0,0.625,-1.0,0.5,0.75,0.0,-1.9159276395843767,-1.9159276395843767,-1.9159276395843767,-0.47204014308600584,-1.1939838913351912,-1.1939838913351912,0.9718473534123652,0.24990360516317967,0.9718473534123652,0.24990360516317967,0.24990360516317967,-0.47204014308600584,0.24990360516317967,0.9718473534123652,0.9718473534123652,0.9718473534123652,-1.1939838913351912,0.9718473534123652,0.24990360516317967,0.9718473534123652,-0.47204014308600584,0.24990360516317967,0.9718473534123652,0.9718473534123652,-0.47204014308600584,0.9718473534123652
91,0,0.3333333333333333,-1.0,1.0,0.25,0.0,-0.9584232173801047,-0.9584232173801047,-0.9584232173801047,-0.9584232173801047,-0.9584232173801047,-0.9584232173801047,1.6646297986075502,1.6646297986075502,1.6646297986075502,1.0088665446106364,1.0088665446106364,1.6646297986075502,1.6646297986075502,-0.30265996338319107,-0.30265996338319107,-0.30265996338319107,-0.30265996338319107,-0.9584232173801047,-0.30265996338319107,-0.30265996338319107,-0.9584232173801047,1.0088665446106364,-0.9584232173801047,-0.30265996338319107,-0.30265996338319107,-0.30265996338319107
92,0,0.375,-1.0,0.0,0.5,0.0,-1.9122542764785357,-1.9122542764785357,-1.9122542764785357,-1.9122542764785357,-1.2019884023579368,-1.2019884023579368,0.21854334588326108,0.21854334588326108,0.21854334588326108,0.21854334588326108,0.21854334588326108,0.21854334588326108,-0.4917225282373379,0.92880922000386,0.92880922000386,0.21854334588326108,0.92880922000386,0.92880922000386,0.21854334588326108,0.92880922000386,0.21854334588326108,0.92880922000386,0.92880922000386,0.92880922000386,0.21854334588326108,0.92880922000386
93,0,0.75,-1.0,0.5,0.75,0.0,-2.7688746209726913,-2.7688746209726913,-2.7688746209726913,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077
94,0,0.625,-1.0,0.5,0.75,0.0,-2.7688746209726913,-2.7688746209726913,-2.7688746209726913,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077,0.3611575592573077
95,0,0.7083333333333334,-1.0,0.5,0.75,0.1,-1.9157873803904415,-1.9157873803904415,-1.9157873803904415,-0.5695584103863475,-0.5695584103863475,-0.5695584103863475,0.7766705596177464,0.7766705596177464,0.7766705596177464,-0.5695584103863475,0.7766705596177464,-1.9157873803904415,0.7766705596177464,-0.5695584103863475,0.7766705596177464,0.7766705596177464,0.7766705596177464,0.7766705596177464,-0.5695584103863475,0.7766705596177464,0.7766705596177464,0.7766705596177464,0.7766705596177464,0.7766705596177464,-0.5695584103863475,0.7766705596177464
96,0,0.7916666666666666,-1.0,0.5,0.5,0.35,-1.4426912711247784,-2.1007609737430983,-2.1007609737430983,-0.7846215685064585,-2.1007609737430983,-2.1007609737430983,0.5315178367301814,0.5315178367301814,0.5315178367301814,0.5315178367301814,0.5315178367301814,0.5315178367301814,0.5315178367301814,0.5315178367301814,0.5315178367301814,0.5315178367301814,0.5315178367301814,0.5315178367301814,0.5315178367301814,0.5315178367301814,0.5315178367301814,0.5315178367301814,0.5315178367301814,0.5315178367301814,0.5315178367301814,0.5315178367301814
